697.8551636	0.025446004
698.390625	0.025701624
698.9260254	0.026013453
699.4614258	0.02627533
699.9967651	0.026594691
700.5321045	0.02707701
701.0674438	0.027495116
701.6026001	0.027962549
702.1378784	0.028226389
702.6730957	0.028550087
703.208252	0.02890892
703.7433472	0.02923724
704.2785034	0.029712528
704.8136597	0.030016214
705.3486328	0.030403565
705.883728	0.030675769
706.4187012	0.031100403
706.9536743	0.031506938
707.4886475	0.031934917
708.0236206	0.03244031
708.5584717	0.032822788
709.0933228	0.033263339
709.6281738	0.033688042
710.1629639	0.034098636
710.6977539	0.034402447
711.2324829	0.034739692
711.7672729	0.035079798
712.3018799	0.03555888
712.8365479	0.035939529
713.3712158	0.036357738
713.9058228	0.036746593
714.4403687	0.037162787
714.9749146	0.037554547
715.5094604	0.037962653
716.0438843	0.038455555
716.5783691	0.038869025
717.112854	0.039250524
717.6472168	0.039678911
718.1815796	0.040016436
718.7158813	0.040405824
719.2501831	0.040750745
719.7844849	0.04121297
720.3187256	0.041590059
720.8529663	0.041960606
721.387146	0.04234232
721.9213257	0.042728886
722.4554443	0.043127431
722.989502	0.043506377
723.5236206	0.043818932
724.0576782	0.044130136
724.5916138	0.044382355
725.1256104	0.044724214
725.6596069	0.045050252
726.1934204	0.04537157
726.727356	0.045603761
727.2612305	0.045850971
727.795105	0.046142393
728.3288574	0.046471424
728.8626099	0.046867388
729.3963623	0.047144529
729.9300537	0.047302383
730.4637451	0.04759462
730.9974365	0.047857992
731.5309448	0.048194389
732.0645752	0.048451905
732.5981445	0.048754346
733.1317139	0.049027961
733.6651001	0.049230724
734.1986694	0.049531321
734.7320557	0.049823069
735.2654419	0.050087331
735.7987671	0.050328182
736.3321533	0.050594993
736.8654175	0.050782531
737.3986816	0.051053334
737.9320068	0.051274992
738.46521	0.051523948
738.9983521	0.051673957
739.5315552	0.051923825
740.0646973	0.052131745
740.5976563	0.052308607
741.1307373	0.052492668
741.6638184	0.052644779
742.1967163	0.052805476
742.7297363	0.052883121
743.2626953	0.053042395
743.7955933	0.053182624
744.3284302	0.053237013
744.8612671	0.053359135
745.394104	0.053454549
745.9268188	0.053523408
746.4595947	0.053507379
746.9923096	0.053716435
747.5249023	0.053786013
748.0576172	0.053894594
748.59021	0.053848143
749.1228027	0.053930352
749.6552734	0.053937686
750.1878052	0.05401688
750.7203369	0.054117851
751.2527466	0.054171258
751.7851563	0.054274107
752.3175659	0.054274882
752.8499146	0.054331008
753.3822021	0.054303394
753.9145508	0.054370334
754.4467773	0.054425116
754.9789429	0.054399079
755.5111694	0.054420117
756.043335	0.054454272
756.5754395	0.054460376
757.1075439	0.054387878
757.6395874	0.054382282
758.1715698	0.054340959
758.7036133	0.054372135
759.2355347	0.054239397
759.7675171	0.054205619
760.2993164	0.054204194
760.8312378	0.054119779
761.3630981	0.054073424
761.8948364	0.053916321
762.4265747	0.053957771
762.958313	0.053879384
763.4899902	0.053815147
764.0216064	0.053744586
764.5533447	0.053760645
765.0848999	0.053674747
765.6164551	0.053597988
766.1479492	0.053449493
766.6794434	0.053419547
767.2108765	0.053433428
767.7423706	0.053347014
768.2736816	0.05322799
768.8049927	0.053146032
769.3364258	0.053098392
769.8676758	0.053016138
770.3989258	0.052834122
770.9301147	0.05278363
771.4613647	0.052741338
771.9924927	0.052639956
772.5235596	0.052555187
773.0546265	0.052522711
773.5857544	0.052456388
774.1166992	0.052401166
774.6477051	0.052237161
775.1786499	0.052172355
775.7095947	0.052065637
776.2404175	0.05209161
776.7712402	0.052043988
777.302124	0.051864369
777.8328247	0.051745535
778.3635864	0.051693506
778.8943481	0.051614751
779.4249268	0.051564532
779.9555664	0.051551589
780.4862061	0.051531319
781.0167847	0.051494165
781.5472412	0.051403753
782.0777588	0.051326184
782.6082764	0.051184241
783.1386719	0.050974086
783.6690674	0.050865245
784.1994629	0.05080481
784.7297363	0.05074925
785.2600098	0.05072054
785.7902832	0.050670565
786.3204956	0.05068614
786.8505859	0.05055251
787.3807983	0.050512865
787.9108887	0.050472918
788.440918	0.050407321
788.9710083	0.05034211
789.5009766	0.050313532
790.0309448	0.050296629
790.5608521	0.050269685
791.0907593	0.050224656
791.6206055	0.050123254
792.1504517	0.050137796
792.6802368	0.050044138
793.2099609	0.05012158
793.7396851	0.05015721
794.2693481	0.050185977
794.7990112	0.050082041
795.3285522	0.04998015
795.8581543	0.050009265
796.3876953	0.049873398
796.9171753	0.049899739
797.4465942	0.04986484
797.9761353	0.049884115
798.5054932	0.049795247
799.03479	0.049769426
799.5640869	0.049711252
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
