734.7320557	0.039888726
735.2654419	0.040041183
735.7987671	0.040314931
736.3321533	0.040535235
736.8654175	0.040781937
737.3986816	0.040962105
737.9320068	0.041119302
738.46521	0.04131766
738.9983521	0.041438802
739.5315552	0.041664731
740.0646973	0.041785165
740.5976563	0.041886038
741.1307373	0.042038104
741.6638184	0.042092385
742.1967163	0.042241181
742.7297363	0.04231991
743.2626953	0.042469322
743.7955933	0.042612047
744.3284302	0.042646589
744.8612671	0.042825972
745.394104	0.042981072
745.9268188	0.043028453
746.4595947	0.043030416
746.9923096	0.043140251
747.5249023	0.043264235
748.0576172	0.043449635
748.59021	0.043491104
749.1228027	0.043682925
749.6552734	0.043778154
750.1878052	0.043940519
750.7203369	0.044044288
751.2527466	0.044120334
751.7851563	0.044329742
752.3175659	0.044361125
752.8499146	0.044554345
753.3822021	0.044597484
753.9145508	0.044624643
754.4467773	0.04471166
754.9789429	0.044728549
755.5111694	0.04473607
756.043335	0.044853121
756.5754395	0.044982742
757.1075439	0.045036596
757.6395874	0.045018177
758.1715698	0.045011422
758.7036133	0.045138583
759.2355347	0.045135546
759.7675171	0.045213679
760.2993164	0.045260133
760.8312378	0.045312371
761.3630981	0.045318442
761.8948364	0.045249981
762.4265747	0.045348588
762.958313	0.045330669
763.4899902	0.045370139
764.0216064	0.045466088
764.5533447	0.045550222
765.0848999	0.045645948
765.6164551	0.045680738
766.1479492	0.0457084
766.6794434	0.045730886
767.2108765	0.045799315
767.7423706	0.045802306
768.2736816	0.045901657
768.8049927	0.045840094
769.3364258	0.045882311
769.8676758	0.045845872
770.3989258	0.045904526
770.9301147	0.045975633
771.4613647	0.046002799
771.9924927	0.046101955
772.5235596	0.046097486
773.0546265	0.046160603
773.5857544	0.046166903
774.1166992	0.046156178
774.6477051	0.046087196
775.1786499	0.046069691
775.7095947	0.046104472
776.2404175	0.046170919
776.7712402	0.046182698
777.302124	0.046121894
777.8328247	0.046175923
778.3635864	0.046108364
778.8943481	0.046194242
779.4249268	0.046184392
779.9555664	0.046199047
780.4862061	0.046180862
781.0167847	0.046203535
781.5472412	0.046302119
782.0777588	0.046146609
782.6082764	0.046164501
783.1386719	0.046144401
783.6690674	0.046152188
784.1994629	0.046223892
784.7297363	0.046186518
785.2600098	0.046224565
785.7902832	0.046230962
786.3204956	0.046193537
786.8505859	0.04622836
787.3807983	0.046220823
787.9108887	0.046169053
788.440918	0.046125935
788.9710083	0.046122278
789.5009766	0.046231743
790.0309448	0.046254906
790.5608521	0.046242267
791.0907593	0.046270199
791.6206055	0.046286057
792.1504517	0.046434018
792.6802368	0.046481592
793.2099609	0.046520648
793.7396851	0.04660021
794.2693481	0.046586727
794.7990112	0.046822017
795.3285522	0.046847476
795.8581543	0.046991748
796.3876953	0.04704127
796.9171753	0.047055718
797.4465942	0.047259164
797.9761353	0.047442272
798.5054932	0.047590658
799.03479	0.047640667
799.5640869	0.047585923
800.0934448	0.047727089
800.6226196	0.047929759
801.1518555	0.047926786
801.6810303	0.04802088
802.210083	0.048086943
802.7392578	0.048189992
803.2683105	0.048259288
803.7973633	0.048356585
804.3262939	0.048531663
804.8552246	0.048578042
805.3841553	0.048746981
805.9130249	0.04881704
806.4418335	0.048992664
806.9706421	0.048974486
807.4993896	0.04900875
808.0281372	0.049135813
808.5568848	0.049287382
809.0855103	0.049398147
809.6140747	0.049580293
810.1426392	0.049597254
810.6712036	0.049687437
811.199707	0.0498616
811.7281494	0.050016147
812.2565918	0.050179709
812.7849731	0.050307794
813.3133545	0.050470299
813.8416748	0.050552816
814.3699341	0.050627948
814.8981323	0.050639351
815.4263306	0.050587378
815.9545288	0.050611643
816.482605	0.050664719
817.0106812	0.050973746
817.5387573	0.051112711
818.0667114	0.051285905
818.5947266	0.05135468
819.1226196	0.051480239
819.6506348	0.051624479
820.1784058	0.051733501
820.7062378	0.051820924
821.2340088	0.051849589
821.7617188	0.051969394
822.2894287	0.052134445
822.8170776	0.052255564
823.3447266	0.052398096
823.8723145	0.052465682
824.3999023	0.05259372
824.9274292	0.052861635
825.454834	0.053093868
825.9822388	0.053293378
826.5096436	0.053368188
827.0370483	0.053452445
827.5643311	0.053613477
828.0916138	0.053773898
828.6188354	0.053897427
829.1459961	0.054127977
829.6732178	0.054321638
830.2003174	0.054541754
830.727417	0.054755277
831.2544556	0.055066195
831.7814941	0.055083737
832.3084106	0.055204868
832.8353271	0.055415568
833.3622437	0.055648254
833.8890381	0.056062047
834.4158325	0.056114027
834.942627	0.056172721
835.4693604	0.056467227
835.9960327	0.056709848
836.5227051	0.056931701
837.0493164	0.057136228
837.5758667	0.057359642
838.102417	0.057451638
838.6289063	0.057802066
839.1553345	0.057883312
839.6817627	0.058016825
840.2081299	0.058320201
840.734436	0.058357808
841.2607422	0.058567849
841.7869873	0.05893124
842.3132324	0.059047898
842.8392944	0.059181999
843.3654785	0.059413869
843.8916016	0.059451608
844.4176025	0.059750318
844.9436035	0.060058136
845.4696045	0.060135081
845.9955444	0.06031204
846.5214233	0.060490958
847.0472412	0.060694063
847.5731201	0.060847316
848.0988159	0.06099473
848.6245117	0.061123861
849.1502686	0.061466956
849.6758423	0.061652684
850.201416	0.061902787
850.7270508	0.062147094
851.2525635	0.062175624
851.7780151	0.062252666
852.3034668	0.062431524
852.8288574	0.062704284
853.354187	0.062825916
853.8795776	0.062888757
854.4048462	0.063032931
854.9300537	0.063152081
855.4552002	0.063307725
855.9803467	0.063431655
856.5054321	0.063703078
857.0305176	0.06378866
857.555603	0.063918988
858.0805664	0.064148164
858.6054688	0.064297079
859.1303711	0.064367505
859.6552734	0.064559695
860.1800537	0.064586874
860.704834	0.064800273
861.2295532	0.065147849
861.7542725	0.0652996
862.2788696	0.065627525
862.8035278	0.065827463
863.328064	0.066040574
863.8525391	0.06634123
864.3771362	0.066536183
864.9015503	0.066720409
865.4259033	0.066931896
865.9502563	0.067113909
866.4746094	0.067359232
866.9988403	0.067692307
867.5230713	0.06796261
868.0472412	0.068120425
868.5714111	0.06834171
869.095459	0.068591797
869.6195679	0.068775719
870.1435547	0.068908744
870.6675415	0.069178958
871.1914673	0.069396349
871.7153931	0.069663083
872.2391968	0.069886253
872.7630005	0.069783742
873.2867432	0.069923279
873.8104858	0.070185705
874.3341675	0.070372726
874.8577881	0.070504361
875.3814087	0.070575467
875.9049072	0.070724359
876.4284058	0.070754677
876.9519043	0.070841542
877.4752808	0.070987003
877.9986572	0.07116765
878.5220337	0.071193451
879.0453491	0.071351887
879.5685425	0.071482105
880.0917358	0.071768893
880.6149292	0.071643555
881.1380005	0.071575368
881.6610718	0.071569843
882.184082	0.071605207
882.7070313	0.071895117
883.2300415	0.072038112
883.7529297	0.072177844
884.2758179	0.072275808
884.7985229	0.072429336
885.3212891	0.0725619
885.8440552	0.072730505
886.3666992	0.073028661
886.8893433	0.073134986
887.4119263	0.073260886
887.9344482	0.073300465
888.4569702	0.073481096
888.9794312	0.073529725
889.5018921	0.073685284
890.0241699	0.073698666
890.5465698	0.074037745
891.0688477	0.074206483
891.5910034	0.074475802
892.1132202	0.074585411
892.635376	0.074785701
893.1574097	0.074945031
893.6795044	0.075017097
894.2014771	0.075209601
894.7235107	0.07536733
895.2453613	0.075631692
895.7672729	0.075730026
896.2891235	0.0756532
896.8108521	0.075756421
897.3325806	0.075840648
897.8543091	0.076038596
898.3759155	0.076288061
898.897583	0.076438511
899.4191895	0.076600649
899.9406738	0.07678145
900.4621582	0.076919688
900.9835815	0.077117945
901.5049438	0.077374681
902.0262451	0.077446853
902.5475464	0.07750475
903.0687866	0.077591294
903.5899658	0.077694055
904.111145	0.077848795
904.6322632	0.078038682
905.1533813	0.078217154
905.6743164	0.078446273
906.1953125	0.078643095
906.7162476	0.078965844
907.2370605	0.079175087
907.7579346	0.079332618
908.2787476	0.079564358
908.7994385	0.079656872
909.3201294	0.079774825
909.8408813	0.079952632
910.3614502	0.079969295
910.881958	0.08013013
911.4024658	0.080060302
911.9229736	0.08026005
912.4433594	0.080447127
912.9637451	0.08075272
913.4840698	0.080894134
914.0042725	0.08106842
914.5245972	0.081124125
915.0447998	0.081171352
915.5649414	0.081224858
916.085022	0.08128805
916.6051025	0.081409393
917.125061	0.081573365
917.6450195	0.081722928
918.164917	0.081695799
918.6847534	0.081871056
919.2045288	0.082067086
919.7243042	0.082294283
920.2440796	0.082599889
920.7637939	0.082717991
921.2833862	0.082846977
921.8029785	0.083004295
922.3225098	0.083210537
922.8419189	0.083163668
923.3614502	0.083322235
923.8807983	0.083430804
924.4000854	0.083521641
924.9194336	0.0837017
925.4387207	0.083805279
925.9578247	0.084178931
926.4770508	0.084173746
926.9961548	0.084339025
927.5152588	0.084499104
928.0341797	0.084700167
928.5532227	0.084927709
929.0720825	0.08491508
929.5909424	0.084782439
930.1098022	0.084924557
930.6286011	0.085015219
931.1472778	0.08522546
931.6659546	0.085433075
932.1846313	0.085371949
932.703186	0.085568871
933.2216797	0.085704521
933.7401733	0.085839256
934.258606	0.086218574
934.7769775	0.086178087
935.2953491	0.086453278
935.8136597	0.086624071
936.3319092	0.086836831
936.8500977	0.08693943
937.3682861	0.086990445
937.8863525	0.087211782
938.4043579	0.087356445
938.9224243	0.087793328
939.4403687	0.088082952
939.9581909	0.088249096
940.4760742	0.088232878
940.9938965	0.088463093
941.5116577	0.088440503
942.0293579	0.088889858
942.5470581	0.088975912
943.0646973	0.089074905
943.5822144	0.089376201
944.0997314	0.08944312
944.6171875	0.090165503
945.1345825	0.090209406
945.6519775	0.090349042
946.1693115	0.090337572
946.6865234	0.090519198
947.2037354	0.090774665
947.7209473	0.090802188
948.2380981	0.091078379
948.7550659	0.090870779
949.2721558	0.091220766
949.7891235	0.091347613
950.3060303	0.091631549
950.822937	0.091730699
951.3397827	0.091725048
951.8564453	0.091813605
952.37323	0.092108403
952.8898926	0.092332789
953.4065552	0.092299745
953.9230957	0.092471328
954.4396362	0.092195425
954.9561157	0.09240966
955.4725342	0.092487167
955.9888916	0.09288456
956.505249	0.092979309
957.0214844	0.093012016
957.5377808	0.093247233
958.0539551	0.093379859
958.5700684	0.093586161
959.0861206	0.093518009
959.6021118	0.093576024
960.1181641	0.094037449
960.6340332	0.09429753
961.1499023	0.094966048
961.6657104	0.094982314
962.1814575	0.094905142
962.6972046	0.094949647
963.2128906	0.09518992
963.7285156	0.095486765
964.2440796	0.095631119
964.7595825	0.095911032
965.2750854	0.096157753
965.7904053	0.09655589
966.3057861	0.096670622
966.821167	0.096853744
967.3363647	0.096704306
967.8516235	0.096786445
968.3668213	0.097191497
968.881958	0.097623968
969.3969116	0.097998104
969.9119873	0.098006861
970.4269409	0.098129062
970.9418335	0.098023532
971.456665	0.09837293
971.9714966	0.098654414
972.4862061	0.098842546
973.0009155	0.099007012
973.515564	0.099273259
974.0302124	0.099735177
974.5446777	0.099924706
975.0592041	0.10018147
975.5736694	0.099941781
976.0880127	0.100340576
976.602356	0.100895203
977.1166992	0.101365319
977.6308594	0.101630449
978.1450195	0.102008376
978.6592407	0.101932805
979.1733398	0.102064496
979.6873169	0.102472477
980.2012939	0.102775884
980.71521	0.103138263
981.2290649	0.103529982
981.7428589	0.104007186
982.2566528	0.104577463
982.7703247	0.10517209
983.2839966	0.105166747
983.7976074	0.105396417
984.3111572	0.10573222
984.824707	0.105980531
985.3380737	0.106730448
985.8515015	0.106544701
986.3648682	0.106904277
986.8781738	0.10750055
987.3914185	0.107755994
987.904541	0.10784167
988.4176636	0.108418749
988.9307861	0.108503176
989.4438477	0.108659046
989.9567261	0.109154394
990.4697266	0.10956212
990.982605	0.109565669
991.4953003	0.109537366
992.0081787	0.10970625
992.520874	0.109812249
993.0334473	0.110058228
993.5460815	0.110488123
994.0586548	0.110446385
994.571167	0.110662742
995.0836182	0.110566781
995.5959473	0.111019823
996.1083374	0.111260367
996.6206055	0.110817485
997.1328735	0.110895004
997.6450195	0.110987491
998.1571045	0.110919496
998.6691284	0.111404376
999.1811523	0.111272078
999.6931152	0.111022111
1000.205017	0.111145499
1000.716858	0.111153836
1001.22876	0.111542414
1001.740417	0.11146153
1002.252136	0.111518036
1002.763733	0.11153187
1003.27533	0.111515094
1003.786804	0.111964777
1004.29834	0.111948893
1004.809692	0.111926171
1005.321045	0.112126399
1005.832336	0.112320554
1006.343689	0.112801508
1006.854858	0.113270489
1007.366028	0.113408071
1007.877136	0.113556779
1008.388062	0.113944433
1008.899048	0.114194984
1009.410034	0.114538444
1009.920837	0.114791438
1010.431702	0.115155113
1010.942505	0.115437842
1011.453186	0.115780873
1011.963806	0.116089888
1012.474487	0.116659364
1012.984924	0.116831173
1013.495422	0.116926239
1014.005859	0.117257168
1014.516235	0.117599936
1015.026489	0.117700917
1015.536865	0.117292191
1016.047058	0.117389197
1016.557251	0.117090633
1017.067322	0.117298955
1017.577332	0.117303848
1018.087402	0.116746909
1018.59729	0.117223023
1019.107178	0.117230603
1019.616882	0.117393374
1020.126587	0.11772278
1020.636414	0.117723589
1021.145996	0.118054676
1021.655762	0.118130147
1022.165161	0.118285144
1022.674622	0.118535009
1023.184143	0.118606258
1023.693481	0.118706231
1024.202759	0.118925518
1024.712158	0.119084785
1025.221313	0.119916978
1025.730347	0.120175086
1026.239502	0.120816511
1026.748657	0.120858049
1027.257446	0.120901909
1027.766602	0.121947262
1028.275269	0.122003125
1028.784058	0.122530862
1029.292847	0.122413269
1029.801636	0.122665559
1030.310181	0.123250037
1030.818848	0.122995175
1031.327393	0.123586834
1031.835938	0.123713663
1032.344238	0.124024443
1032.852539	0.124501413
1033.360962	0.124529892
1033.869141	0.125250344
1034.377319	0.126011589
1034.885498	0.126019478
1035.393555	0.126878432
1035.901611	0.126944714
1036.409546	0.127303435
1036.917358	0.127983665
1037.425171	0.128080555
1037.933105	0.128109338
1038.440796	0.128725651
1038.948486	0.129466218
1039.456055	0.129404065
1039.963623	0.129806691
1040.471191	0.130475683
1040.978638	0.130594121
1041.48584	0.130575074
1041.993286	0.130331908
1042.50061	0.130207708
1043.00769	0.130637161
1043.514893	0.130457928
1044.022095	0.13094468
1044.528931	0.130637876
1045.036133	0.130665392
1045.542969	0.13049941
1046.049805	0.130877011
1046.556763	0.131398977
1047.063354	0.131351298
1047.570068	0.131144804
1048.076782	0.131472252
1048.583252	0.131993204
1049.089722	0.132530632
1049.596313	0.132170035
1050.102661	0.131776863
1050.608887	0.132575892
1051.115356	0.1329714
1051.62146	0.133411575
1052.127808	0.134634468
1052.633789	0.135269585
1053.139771	0.135640382
1053.645874	0.135524241
1054.151733	0.137410582
1054.657593	0.137377118
1055.163574	0.137083744
1055.669189	0.137396937
1056.174805	0.137464245
1056.680542	0.138243003
1057.186035	0.140074593
1057.69165	0.139813419
1058.197021	0.139721887
1058.702515	0.139482909
1059.207764	0.139801243
1059.713135	0.141413928
1060.218262	0.140432532
1060.723389	0.140711712
1061.228638	0.14040181
1061.733521	0.139883826
1062.238525	0.139888021
1062.743652	0.139495875
1063.248413	0.139787449
1063.753296	0.138469446
1064.257935	0.138612799
1064.762573	0.140247437
1065.267334	0.140021356
1065.771851	0.140699584
1066.276245	0.139617574
1066.780884	0.139030454
1067.285156	0.139180248
1067.789551	0.140678308
1068.293823	0.141813943
1068.798096	0.140781695
1069.302124	0.14053849
1069.806274	0.140508441
1070.310303	0.141829252
1070.814209	0.142503817
1071.318115	0.142269591
1071.822021	0.142205408
1072.325806	0.142071031
1072.829468	0.142104745
1073.333252	0.142633794
1073.836914	0.142644162
1074.340332	0.143079844
1074.84375	0.143489007
1075.34729	0.143790661
1075.850586	0.145348893
1076.353882	0.144966581
1076.857178	0.145051556
1077.360352	0.143791458
1077.863403	0.143572514
1078.366455	0.14413649
1078.869507	0.143324844
1079.372437	0.143164556
1079.875366	0.142316096
1080.378174	0.142219033
1080.880859	0.1415647
1081.383667	0.142311571
1081.88623	0.142876536
1082.388672	0.142235582
1082.891357	0.141801175
1083.393677	0.142500789
1083.896118	0.141642388
1084.398438	0.141531531
1084.900757	0.13915879
1085.402954	0.139161862
1085.905029	0.140076906
1086.407104	0.140063328
1086.909302	0.139931396
1087.411133	0.139183855
1087.912964	0.141191327
1088.414917	0.142638566
1088.916504	0.143569398
1089.418213	0.143515467
1089.919922	0.145010168
1090.421509	0.146673472
1090.922974	0.147182761
1091.424561	0.150288996
1091.925903	0.151302153
1092.427246	0.15133172
1092.928589	0.151838674
1093.429688	0.15145285
1093.930908	0.153312138
1094.432007	0.154490285
1094.932983	0.156663145
1095.434082	0.159451926
1095.934814	0.160043891
1096.435669	0.161457247
1096.936523	0.161767729
1097.437134	0.161286963
1097.937744	0.162610335
1098.438354	0.161878061
1098.938965	0.162924255
1099.439331	0.161473838
1099.939819	0.161720356
1100.440063	0.160783376
1100.940308	0.15810475
1101.440674	0.157914468
1101.940674	0.158542034
1102.440796	0.157521984
1102.940918	0.156108719
1103.440796	0.153844626
1103.940796	0.154831677
1104.440552	0.153794151
1104.940308	0.149708453
1105.440063	0.149633156
1105.939697	0.152275738
1106.439209	0.151789663
1106.938721	0.153752787
1107.438232	0.15241747
1107.937622	0.155180029
1108.43689	0.152830118
1108.936279	0.154569946
1109.435303	0.155013399
1109.934448	0.157628579
1110.433594	0.157791247
1110.932617	0.15366493
1111.431519	0.155244818
1111.93042	0.160267733
1112.429199	0.162484922
1112.927979	0.162529374
1113.426514	0.16490487
1113.925293	0.164342337
1114.423706	0.167376968
1114.922241	0.167826367
1115.420776	0.165028146
1115.919067	0.169766557
1116.41748	0.166935967
1116.915649	0.171527631
1117.413818	0.168963589
1117.911987	0.170962623
1118.410034	0.169256503
1118.907837	0.167712738
1119.405884	0.170404506
1119.903809	0.168470908
1120.401489	0.174810671
1120.89917	0.173846304
1121.396851	0.167977628
1121.894409	0.170885043
1122.391968	0.176158111
1122.889404	0.178317702
1123.386719	0.184532407
1123.884155	0.181811028
1124.38147	0.181885725
1124.87854	0.184039643
1125.375732	0.184967788
1125.872803	0.1891291
1126.369751	0.185247888
1126.866699	0.19025156
1127.363525	0.188391817
1127.860474	0.191395858
1128.357178	0.192280217
1128.853882	0.188511926
1129.350464	0.191955302
1129.846924	0.191390381
1130.343384	0.192204178
1130.839844	0.190745713
1131.336304	0.188780157
1131.83252	0.186598344
1132.328857	0.183953334
1132.824951	0.179191649
1133.320923	0.178988772
1133.817017	0.177290549
1134.312866	0.173379247
1134.808716	0.168535641
1135.304688	0.171484713
1135.800415	0.168604345
1136.296021	0.162947789
1136.791748	0.166120306
1137.287231	0.164168696
1137.782715	0.167936735
1138.278198	0.16540029
1138.773438	0.165528638
1139.268921	0.170847669
1139.764038	0.169332345
1140.259155	0.178298572
1140.754272	0.17862054
1141.24939	0.176940583
1141.744263	0.173014045
1142.239258	0.17364701
1142.734009	0.178006766
1143.228638	0.176560324
1143.723389	0.179967779
1144.218018	0.178788052
1144.712646	0.169128683
1145.207153	0.17718661
1145.701538	0.174115979
1146.195801	0.17762077
1146.690186	0.174836406
1147.184448	0.177243972
1147.678589	0.184819325
1148.172729	0.18521434
1148.666626	0.187031141
1149.160645	0.186520336
1149.654419	0.182685962
1150.148315	0.191252722
1150.64209	0.195783512
1151.135742	0.197966456
1151.629395	0.199158443
1152.123047	0.196464641
1152.616455	0.202487532
1153.109741	0.208822231
1153.603271	0.218161062
1154.096313	0.213398827
1154.589478	0.198713681
1155.082764	0.202225919
1155.575806	0.201026196
1156.068726	0.218350546
1156.561768	0.206872076
1157.054688	0.196035092
1157.547485	0.202707884
1158.040161	0.192791176
1158.532715	0.198206905
1159.025513	0.199325053
1159.518066	0.186502203
1160.010498	0.178446321
1160.50293	0.178932953
1160.995117	0.171149732
1161.487427	0.173699122
1161.979614	0.173716435
1162.47168	0.171463368
1162.963623	0.175544854
1163.455811	0.186534484
1163.947632	0.192715607
1164.439453	0.192501808
1164.931274	0.192951763
1165.422974	0.180706687
1165.914551	0.205420305
1166.40625	0.202126025
1166.897583	0.20397544
1167.38916	0.213596355
1167.880493	0.23647237
1168.371704	0.243579771
1168.863037	0.247398493
1169.354248	0.242502532
1169.845215	0.243034782
1170.336304	0.263980442
1170.827148	0.275794846
1171.317993	0.290987341
1171.808838	0.29347341
1172.299561	0.282619019
1172.790283	0.279262282
1173.280884	0.2970768
1173.771362	0.303086767
1174.261841	0.302293824
1174.752197	0.3017207
1175.242554	0.296698144
1175.732788	0.314231688
1176.223022	0.313804533
1176.713013	0.300682557
1177.203125	0.274966237
1177.693115	0.285053812
1178.182983	0.352042976
1178.672974	0.208183327
1179.162598	0.192671574
1179.652222	0.147389831
1180.141846	0.114626673
1180.63147	-0.267342138
1181.12085	-0.318270742
1181.610352	-0.28112806
1182.099609	-0.920487327
1182.588989	-1.054697854
1183.078125	-1.080577125
1183.567261	-1.037826571
1184.056274	-1.016420114
1184.54541	-1.011275673
1185.03418	-1.923720337
1185.523071	-1.90041933
1186.011841	-1.879085335
1186.500488	-1.871338696
1186.989136	-1.814174253
1187.477661	-1.951381028
1187.966187	-2.178231832
1188.454712	-1.979690576
1188.942993	-2.361082565
1189.431274	-1.319100913
1189.919556	-1.808055854
1190.407593	-2.756541353
1190.89563	0.810526316
1191.383789	1.631578947
