473.7854309	0.049127664
474.3285828	0.048815629
474.8716125	0.05117689
475.4147339	0.053486453
475.9578247	0.0522616
476.500885	0.052014987
477.0439148	0.05393742
477.5869751	0.054154675
478.1300354	0.055472179
478.6730347	0.055454083
479.2160645	0.054470082
479.7590942	0.052802179
480.302063	0.052898454
480.8450623	0.052038277
481.3880615	0.051167371
481.9309998	0.050079042
482.4739685	0.048431222
483.0169678	0.047754196
483.5599365	0.048983561
484.1028137	0.048533153
484.645752	0.0498476
485.1886902	0.050632415
485.7315369	0.049336258
486.2744446	0.051899755
486.8173523	0.052248051
487.360199	0.052765922
487.9030762	0.051939232
488.4459534	0.050922013
488.9888	0.051386777
489.5316162	0.051787354
490.0744324	0.052734693
490.6172791	0.053023285
491.1600342	0.051242018
491.7028198	0.052556061
492.245636	0.0524492
492.7883911	0.053793128
493.3311462	0.054360488
493.8739014	0.052790385
494.4166565	0.054613626
494.9593506	0.054606966
495.5020752	0.054778565
496.0447998	0.055331831
496.5874634	0.05415942
497.1301575	0.05510662
497.6728516	0.054630389
498.2154846	0.057072084
498.7581482	0.056922231
499.3007813	0.057714001
499.8434448	0.05876511
500.3860168	0.059230859
500.9286194	0.059270227
501.4712524	0.060286325
502.0137634	0.059554744
502.5563965	0.060074369
503.098938	0.060897458
503.641449	0.062386667
504.1839905	0.0635587
504.7265625	0.063673146
505.2690735	0.064805014
505.811554	0.064938236
506.3540344	0.065642357
506.8965454	0.067353834
507.4389648	0.068406016
507.9814453	0.069417917
508.5239258	0.068893869
509.0662842	0.0712815
509.6087341	0.072212212
510.151123	0.072563419
510.6936035	0.072471078
511.2359009	0.073216458
511.7783203	0.073561264
512.3206787	0.07516234
512.8629761	0.075794938
513.4052734	0.076635922
513.9476929	0.076921609
514.4899292	0.077649241
515.0322266	0.078240867
515.574585	0.079484114
516.1168823	0.080831781
516.6590576	0.081725213
517.2012939	0.08153023
517.7435913	0.081708891
518.2857056	0.083161222
518.8280029	0.083998921
519.3701782	0.083913678
519.9122925	0.085275422
520.4545288	0.086296538
520.9967041	0.087884606
521.5388184	0.089479728
522.0809326	0.091166292
522.6230469	0.092730987
523.1652222	0.094578478
523.7072144	0.096008336
524.2493286	0.097218107
524.7913818	0.097710488
525.333374	0.099082516
525.8754883	0.100442981
526.4174805	0.10162257
526.9595337	0.102966506
527.5015259	0.103945241
528.0435181	0.105866087
528.5855103	0.107106849
529.1273804	0.108700485
529.6693115	0.109816587
530.2113037	0.110961116
530.7531738	0.11234764
531.2950439	0.113868327
531.8370361	0.115300064
532.3788452	0.11629681
532.9206543	0.117162361
533.4625854	0.118651413
534.0044556	0.120326466
534.5462036	0.12194668
535.0880127	0.12352176
535.6298218	0.125273052
536.1715698	0.126118055
536.7133789	0.127594822
537.255127	0.12896802
537.796814	0.130871545
538.338501	0.131960008
538.880249	0.133180599
539.421936	0.13397262
539.963562	0.135630536
540.505249	0.136950625
541.046875	0.138595347
541.588501	0.140345718
542.130127	0.141912169
542.6717529	0.143477839
543.2133179	0.144835564
543.7548828	0.14648568
544.2964478	0.147525879
544.8380127	0.148992525
545.3794556	0.150652043
545.9210205	0.152321815
546.4625244	0.154094743
547.0039673	0.155879891
547.5454712	0.1575749
548.0869141	0.159166779
548.6283569	0.161207181
549.1697388	0.162980274
549.7111816	0.164760492
550.2526245	0.166538328
550.7939453	0.168131147
551.3352661	0.169810914
551.8766479	0.171204326
552.4179688	0.172441313
552.9592285	0.173919049
553.5005493	0.1754213
554.0418091	0.176966814
554.5830688	0.178291388
555.1243896	0.179403518
555.6655884	0.180985088
556.2067871	0.181729653
556.7479858	0.183231086
557.2891846	0.184149848
557.8303223	0.185491697
558.37146	0.186740422
558.9126587	0.187860693
559.4537354	0.189379964
559.994812	0.190782656
560.5359497	0.1918015
561.0770264	0.192812168
561.618042	0.193819085
562.1591187	0.194814785
562.7001343	0.19601425
563.2411499	0.197204594
563.7821655	0.198263738
564.3231201	0.198838906
564.8640137	0.200169094
565.4049683	0.201438491
565.9459229	0.202521872
566.4868164	0.203468875
567.0276489	0.204219665
567.5686035	0.205131584
568.109436	0.205944894
568.6502075	0.206863434
569.1911011	0.20734799
569.7319336	0.207500817
570.272644	0.208091053
570.8134155	0.208553064
571.354187	0.209113049
571.8949585	0.209909286
572.4356079	0.210422226
572.9763794	0.210737989
573.5170288	0.211159887
574.0576782	0.211540571
574.5982666	0.212175513
575.1389771	0.212183762
575.6795044	0.212209994
576.2201538	0.212117078
576.7607422	0.212430534
577.3013306	0.212724107
577.8417969	0.212776658
578.3823853	0.212508023
578.9228516	0.212422251
579.4633179	0.212792492
580.0038452	0.212811577
580.5443115	0.212749335
581.0847168	0.212414176
581.6251221	0.212386592
582.1655884	0.212067004
582.7059326	0.211573944
583.2462769	0.211245439
583.7866211	0.210497308
584.3269653	0.209903473
584.8671875	0.209190424
585.4075317	0.208833118
585.9478149	0.208491593
586.4880371	0.207977254
587.0282593	0.207224063
587.5684814	0.206545931
588.1087646	0.206036132
588.6489258	0.205654768
589.1890869	0.204740137
589.729187	0.203691942
590.2692871	0.203016884
590.8094482	0.202166212
591.3494873	0.201418745
591.8895874	0.200785346
592.4296265	0.19982462
592.9696655	0.198944921
593.5097046	0.198425827
594.0496216	0.198160585
594.5895996	0.197533177
595.1295776	0.19657272
595.6694336	0.195713086
596.2094116	0.19459239
596.7493286	0.193608599
597.2891235	0.192676805
597.8289795	0.191473422
598.3688965	0.190343856
598.9087524	0.189240165
599.4484863	0.188222288
599.9882202	0.187357963
600.5280151	0.186170358
601.067749	0.18514219
601.6074219	0.184031372
602.1471558	0.182569091
602.6868286	0.181546776
603.2264404	0.180459675
603.7661133	0.178907816
604.3057861	0.177345211
604.8453369	0.175917485
605.3849487	0.17459944
605.9244995	0.173101166
606.4640503	0.171889981
607.00354	0.170504167
607.5430908	0.168905219
608.0825195	0.167477725
608.6219482	0.166098966
609.161438	0.164664972
609.7008667	0.163087217
610.2402344	0.161256457
610.779541	0.159877547
611.3189697	0.157976473
611.8582153	0.156512656
612.397583	0.154862875
612.9369507	0.153094006
613.4761963	0.151353943
614.0153809	0.149627459
614.5546875	0.148013121
615.0938721	0.146333125
615.6330566	0.144622209
616.1721802	0.142992788
616.7113647	0.141200361
617.2505493	0.139396737
617.7895508	0.137843134
618.3286743	0.136101622
618.8677979	0.13434878
619.4067383	0.132567665
619.9458618	0.131007102
620.4848022	0.129451735
621.0237427	0.127623654
621.5627441	0.126012994
622.1016846	0.124144878
622.640625	0.122525485
623.1794434	0.120752133
623.7183838	0.119020288
624.2572632	0.117371349
624.7960205	0.115588692
625.3348389	0.113945799
625.8736572	0.112441482
626.4122925	0.110876912
626.9510498	0.108966338
627.4898682	0.107327404
628.0285645	0.105738224
628.5671997	0.104110052
629.105896	0.102593736
629.6444702	0.100845622
630.1830444	0.099183384
630.7216797	0.097625324
631.2602539	0.096085239
631.7987671	0.094593257
632.3372803	0.093111655
632.8757935	0.091685764
633.4142456	0.090421917
633.9526978	0.089031909
634.4911499	0.087648865
635.0296021	0.086289577
635.5678711	0.08490093
636.1062622	0.083265588
636.6446533	0.081732667
637.1829224	0.080432762
637.7212524	0.079082596
638.2595215	0.077684463
638.7977905	0.076334935
639.3359985	0.074861789
639.8741455	0.073568632
640.4123535	0.07214982
640.9505005	0.070783021
641.4886475	0.069461998
642.0267944	0.068267203
642.5648193	0.06697642
643.1029053	0.06559352
643.6409302	0.064176405
644.1790161	0.062776603
644.71698	0.06145304
645.2549438	0.060228121
645.7929077	0.05897262
646.3308105	0.057864765
646.8687134	0.056642724
647.4065552	0.055502249
647.944397	0.054245285
648.4822388	0.053109883
649.0200806	0.051830881
649.5578613	0.050726219
650.0955811	0.0497233
650.6333618	0.048727644
651.1710815	0.047747895
651.7087402	0.046658567
652.2463989	0.045613782
652.7840576	0.044657457
653.3215942	0.04366558
653.8592529	0.042836359
654.3967896	0.041933088
654.9343262	0.041086937
655.4718018	0.040191102
656.0093384	0.03939277
656.546814	0.038565942
657.0842896	0.037757241
657.6216431	0.037083858
658.1590576	0.03632331
658.6964111	0.035749429
659.2338257	0.035213092
659.7711182	0.034466448
660.3084106	0.03381413
660.8457031	0.033150495
661.3829346	0.032436642
661.9202271	0.031948744
662.4573364	0.031314855
662.9945068	0.030777525
663.5316772	0.030266354
664.0687866	0.029653107
664.605896	0.029225848
665.1430054	0.028738556
665.6799927	0.02834785
666.21698	0.027862259
666.7540283	0.02747494
667.2910156	0.027180846
667.8279419	0.02674538
668.3648682	0.026452929
668.9017944	0.025990162
669.4385986	0.025560022
669.9754639	0.025324273
670.5123291	0.024960968
671.0490723	0.024679439
671.5858765	0.024350238
672.1226196	0.024120084
672.6593628	0.02401369
673.1959839	0.023699484
673.7327271	0.023555498
674.2693481	0.023347428
674.8059082	0.023187486
675.3425293	0.023073298
675.8790894	0.022952918
676.4155884	0.022840922
676.9521484	0.022711596
677.4885864	0.022637582
678.0250854	0.022553866
678.5614624	0.022436367
679.0979614	0.022372719
679.6342773	0.022400003
680.1706543	0.022361738
680.7069702	0.022403874
681.2432861	0.02239333
681.77948	0.022477751
682.3157959	0.02251949
682.8520508	0.022402924
683.3882446	0.022604852
683.9243774	0.022647165
684.4605103	0.02274464
684.9966431	0.022799621
685.5326538	0.022916561
686.0687256	0.022950283
686.6047974	0.023181421
687.1408081	0.023353582
687.6767578	0.023472161
688.2127686	0.023664483
688.7487183	0.023863239
689.2845459	0.023999848
689.8204346	0.024176719
690.3562622	0.024288148
690.8920898	0.024376463
691.4279175	0.02456345
691.9636841	0.02482877
692.4993286	0.02501468
693.0350342	0.025285186
693.5708008	0.025455773
694.1064453	0.025680902
694.6420288	0.025935387
695.1776733	0.026177435
695.7132568	0.026448492
696.2487793	0.026709851
696.7842407	0.026907462
697.3197632	0.027153996
697.8551636	0.027400214
698.390625	0.027619828
698.9260254	0.027904223
699.4614258	0.028146672
699.9967651	0.028314188
700.5321045	0.028808811
701.0674438	0.029175024
701.6026001	0.029475295
702.1378784	0.029618155
702.6730957	0.029938171
703.208252	0.030191997
703.7433472	0.03045762
704.2785034	0.030719356
704.8136597	0.030952097
705.3486328	0.031247147
705.883728	0.031459139
706.4187012	0.031720849
706.9536743	0.031995877
707.4886475	0.032273776
708.0236206	0.032505036
708.5584717	0.032843597
709.0933228	0.033118568
709.6281738	0.033456622
710.1629639	0.03376816
710.6977539	0.033863753
711.2324829	0.03413726
711.7672729	0.034459215
712.3018799	0.034771867
712.8365479	0.034901998
713.3712158	0.035117353
713.9058228	0.035371693
714.4403687	0.035665323
714.9749146	0.036000313
715.5094604	0.036268548
716.0438843	0.036512404
716.5783691	0.036789695
717.112854	0.037011622
717.6472168	0.037258157
718.1815796	0.037491126
718.7158813	0.037736497
719.2501831	0.037945238
719.7844849	0.038140384
720.3187256	0.038417284
720.8529663	0.038651695
721.387146	0.038845549
721.9213257	0.039052195
722.4554443	0.039276267
722.989502	0.039524823
723.5236206	0.039847636
724.0576782	0.040025732
724.5916138	0.040118664
725.1256104	0.040317116
725.6596069	0.040433183
726.1934204	0.040699946
726.727356	0.040884716
727.2612305	0.040987143
727.795105	0.041123253
728.3288574	0.041301474
728.8626099	0.041412604
729.3963623	0.041473514
729.9300537	0.04161833
730.4637451	0.041751181
730.9974365	0.041912855
731.5309448	0.042074757
732.0645752	0.04208999
732.5981445	0.042215423
733.1317139	0.042315828
733.6651001	0.042298369
734.1986694	0.042374114
734.7320557	0.042492509
735.2654419	0.042511785
735.7987671	0.042570396
736.3321533	0.042603131
736.8654175	0.042634508
737.3986816	0.042704259
737.9320068	0.042713057
738.46521	0.042653855
738.9983521	0.042675362
739.5315552	0.042791307
740.0646973	0.042831328
740.5976563	0.042729474
741.1307373	0.042681071
741.6638184	0.04264834
742.1967163	0.042740002
742.7297363	0.042652561
743.2626953	0.042665064
743.7955933	0.042686409
744.3284302	0.04262908
744.8612671	0.042633921
745.394104	0.042644732
745.9268188	0.042605676
746.4595947	0.042464638
746.9923096	0.04238344
747.5249023	0.042341838
748.0576172	0.042321284
748.59021	0.042389115
749.1228027	0.042344213
749.6552734	0.04231582
750.1878052	0.042252505
750.7203369	0.042314721
751.2527466	0.042312926
751.7851563	0.042314402
752.3175659	0.042189152
752.8499146	0.04216751
753.3822021	0.042106737
753.9145508	0.042057987
754.4467773	0.042040096
754.9789429	0.041878115
755.5111694	0.041794107
756.043335	0.041792119
756.5754395	0.041790929
757.1075439	0.041726026
757.6395874	0.041720834
758.1715698	0.041697198
758.7036133	0.041629243
759.2355347	0.041514927
759.7675171	0.041433516
760.2993164	0.04138432
760.8312378	0.041291637
761.3630981	0.0411786
761.8948364	0.041066391
762.4265747	0.04104241
762.958313	0.040964599
763.4899902	0.040891738
764.0216064	0.040904164
764.5533447	0.040873751
765.0848999	0.040866352
765.6164551	0.04078481
766.1479492	0.040677972
766.6794434	0.040553996
767.2108765	0.040519976
767.7423706	0.040408811
768.2736816	0.040364639
768.8049927	0.040298613
769.3364258	0.040293553
769.8676758	0.040242954
770.3989258	0.040154405
770.9301147	0.040070348
771.4613647	0.039958843
771.9924927	0.039871312
772.5235596	0.039820363
773.0546265	0.039777792
773.5857544	0.039690049
774.1166992	0.039579063
774.6477051	0.039429488
775.1786499	0.039301688
775.7095947	0.039239605
776.2404175	0.03915072
776.7712402	0.039131263
777.302124	0.039026533
777.8328247	0.038867336
778.3635864	0.038769406
778.8943481	0.038721706
779.4249268	0.038636982
779.9555664	0.038513302
780.4862061	0.038368221
781.0167847	0.038279954
781.5472412	0.038274687
782.0777588	0.038121481
782.6082764	0.03792545
783.1386719	0.037807324
783.6690674	0.037696078
784.1994629	0.037682452
784.7297363	0.037586883
785.2600098	0.03762608
785.7902832	0.037577866
786.3204956	0.037572921
786.8505859	0.037565654
787.3807983	0.037520707
787.9108887	0.037537812
788.440918	0.03737381
788.9710083	0.037269733
789.5009766	0.037317606
790.0309448	0.037265556
790.5608521	0.037284803
791.0907593	0.037247007
791.6206055	0.037231519
792.1504517	0.037248101
792.6802368	0.037334342
793.2099609	0.037346771
793.7396851	0.037426331
794.2693481	0.037276009
794.7990112	0.037310793
795.3285522	0.037206855
795.8581543	0.037191007
796.3876953	0.037150492
796.9171753	0.037104232
797.4465942	0.037200779
797.9761353	0.03713839
798.5054932	0.037184859
799.03479	0.037186388
799.5640869	0.037092581
800.0934448	0.03699806
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
