224.2728424	0.143448005
224.8153534	0.140574734
225.3578796	0.140315137
225.9004059	0.143445221
226.4429474	0.143982824
226.9855042	0.144700029
227.5280609	0.143691659
228.0706329	0.144057347
228.6132355	0.148081836
229.1558228	0.149726308
229.6984253	0.151740589
230.2410583	0.153327728
230.7837067	0.152408147
231.3263397	0.153789559
231.868988	0.151458532
232.4116516	0.15149176
232.9543304	0.151484458
233.4970245	0.150749237
234.0397186	0.153597974
234.582428	0.152755509
235.1251373	0.15477496
235.6678772	0.156190079
236.2106323	0.153188396
236.7533722	0.152380289
237.2961273	0.150283016
237.838913	0.151464142
238.3817139	0.148910894
238.9244995	0.147826002
239.4673157	0.149180966
240.0101166	0.150749854
240.552948	0.149141846
241.0957794	0.151118341
241.6386414	0.15229554
242.1815033	0.154371513
242.7243347	0.155606936
243.2672272	0.156390134
243.8101196	0.156234644
244.3530273	0.155227567
244.8959198	0.158865768
245.4388275	0.157099055
245.981781	0.157677271
246.5247192	0.161234864
247.0676575	0.161791524
247.6106262	0.163466354
248.1535797	0.163258214
248.6965637	0.167355919
249.2395477	0.167259705
249.7825623	0.166258729
250.3255615	0.164819843
250.8685608	0.16577629
251.4116058	0.166814319
251.9546356	0.167437138
252.4976807	0.169960753
253.040741	0.168563651
253.583786	0.166409707
254.1268616	0.16845864
254.6699524	0.171221273
255.2130432	0.170422277
255.756134	0.171079403
256.2992554	0.173081598
256.8423767	0.172100245
257.3855286	0.173378308
257.9286194	0.174734004
258.4717712	0.176470244
259.0149536	0.1745595
259.558075	0.178457407
260.1012268	0.17825715
260.6444397	0.182559254
261.1876221	0.18138915
261.7308044	0.180418446
262.2740173	0.181966096
262.8172607	0.182918654
263.3604431	0.188710573
263.9036865	0.191240587
264.4469604	0.191479087
264.9902039	0.191263206
265.5334167	0.194084166
266.0767212	0.195984676
266.6199951	0.198127941
267.163269	0.204270138
267.706543	0.206619847
268.2498474	0.210838931
268.7931519	0.213248107
269.3364563	0.21489028
269.8798218	0.211975852
270.4231262	0.214915932
270.9664612	0.21924305
271.5097961	0.222090405
272.0531616	0.223321211
272.5964966	0.222559598
273.1398926	0.220554477
273.6832581	0.217243074
274.2266541	0.222015194
274.77005	0.223091592
275.313446	0.224083614
275.856842	0.2245479
276.400238	0.231102357
276.9436646	0.231078544
277.4870911	0.22684735
278.0305176	0.222838308
278.5740051	0.219182888
279.1174316	0.222543739
279.6608887	0.226022907
280.2043457	0.228872768
280.7478638	0.229663785
281.2912903	0.223780198
281.8347778	0.222420582
282.3782654	0.225297573
282.9217529	0.226660599
283.465271	0.231557873
284.0088196	0.236958924
284.5523376	0.236145682
285.0958557	0.237481226
285.6393738	0.237401917
286.1829224	0.232335637
286.7264709	0.224446497
287.269989	0.225099445
287.8135986	0.227516067
288.3571167	0.230352562
288.9006958	0.233652663
289.4442749	0.22795596
289.987915	0.225667607
290.5314331	0.227681749
291.0750427	0.224855053
291.6186829	0.22730562
292.162262	0.229428437
292.7059021	0.226441334
293.2495422	0.228265286
293.7931213	0.227672802
294.3367615	0.218705163
294.8804016	0.216310397
295.4240723	0.214292457
295.9676819	0.21527685
296.5113525	0.221562512
297.0550537	0.220349853
297.5986938	0.218838095
298.142334	0.215175318
298.6860657	0.215686517
299.2297363	0.214203341
299.7733765	0.220240232
300.3171082	0.219039891
300.8608398	0.218362824
301.40448	0.218543375
301.9482422	0.221526909
302.4919434	0.221362132
303.0356445	0.224365888
303.5793762	0.219213763
304.1231384	0.219232105
304.6668396	0.225445813
305.2105713	0.230137215
305.7543335	0.229928829
306.2981262	0.230230836
306.8418274	0.230003185
307.3856201	0.234127216
307.9294128	0.234416798
308.4731445	0.238624765
309.0169373	0.235478933
309.56073	0.235928255
310.1044922	0.232076537
310.6482849	0.237664381
311.1921082	0.234520971
311.7359009	0.236941229
312.2796631	0.233954049
312.8234863	0.239875496
313.3673401	0.24586147
313.9111328	0.25030224
314.4549255	0.249984062
314.9987488	0.246232943
315.5426025	0.241892836
316.0863953	0.248320701
316.6302795	0.244824172
317.1741333	0.240407808
317.717926	0.241863547
318.2618103	0.241210276
318.8056641	0.238721395
319.3495178	0.244952345
319.8933716	0.248084374
320.4372559	0.247190398
320.9811096	0.239965127
321.5249634	0.241815331
322.0688477	0.244337226
322.6127625	0.243669602
323.1565857	0.238612
323.7005005	0.23407538
324.2444153	0.226239477
324.788269	0.23088944
325.3321533	0.237689877
325.8760681	0.241309982
326.4199829	0.237010763
326.9638672	0.238548588
327.5078125	0.242938665
328.0516663	0.248712858
328.5955811	0.244654352
329.1395264	0.248556417
329.6834717	0.240918187
330.2273865	0.238108935
330.7713013	0.245260694
331.3152466	0.253455441
331.8591614	0.248149598
332.4031067	0.245132139
332.9470215	0.2434798
333.4909973	0.246458194
334.0348816	0.256619415
334.5788574	0.265845103
335.1228333	0.259632685
335.6667786	0.253875526
336.2107239	0.250276126
336.7546692	0.255525414
337.298645	0.249375175
337.8425903	0.245960957
338.3865356	0.240940473
338.9305115	0.244236251
339.4744568	0.248047061
340.0184631	0.249903029
340.562439	0.246563745
341.1064148	0.241249526
341.6503906	0.239786557
342.1943665	0.247089425
342.7383118	0.248823022
343.2823181	0.257383094
343.8262939	0.255203574
344.3702698	0.236863082
344.9142456	0.237848995
345.458252	0.241760191
346.0022583	0.245067498
346.5462646	0.248817476
347.09021	0.246889127
347.6342163	0.255625476
348.1781921	0.260419049
348.7221985	0.260770302
349.2662354	0.260964867
349.8102112	0.254041599
350.354187	0.257093182
350.8981934	0.263729711
351.4422302	0.265388885
351.9862366	0.258037356
352.5302124	0.254447749
353.0742188	0.253667801
353.6182556	0.245873718
354.1622314	0.243305182
354.7062683	0.255097074
355.2502747	0.251018701
355.7942505	0.244578273
356.3382874	0.240650087
356.8823242	0.236129652
357.4263	0.232230343
357.9703369	0.227614775
358.5143738	0.222183857
359.0583191	0.218254194
359.602356	0.223202389
360.1463928	0.226056326
360.6904297	0.226532859
361.234375	0.215958362
361.7784424	0.208486967
362.3224792	0.211370123
362.8664551	0.213307314
363.4104919	0.21275332
363.9544983	0.210831817
364.4984741	0.209546607
365.042511	0.205334635
365.5865784	0.206685152
366.1306152	0.205954455
366.6745911	0.207375518
367.2185974	0.207294546
367.7626648	0.209105401
368.3066101	0.216061173
368.8506775	0.212134877
369.3946838	0.212810531
369.9386597	0.210793274
370.4826965	0.206885309
371.0267029	0.204598573
371.5707703	0.20754435
372.1147156	0.212950171
372.6587524	0.205058221
373.2027893	0.200704092
373.7467651	0.202108347
374.290802	0.205371252
374.8348389	0.2064783
375.3787842	0.199576263
375.922821	0.193555352
376.4668579	0.201027757
377.0108948	0.19755009
377.5548401	0.198583629
378.0988464	0.192226388
378.6428528	0.184749617
379.1868286	0.190959432
379.7308655	0.185745929
380.2748718	0.177454423
380.8188171	0.173893935
381.362854	0.176158203
381.9068604	0.179504702
382.4508667	0.174777901
382.994812	0.177371805
383.5388489	0.18031917
384.0828247	0.171189141
384.62677	0.168752708
385.1707764	0.164666165
385.7148132	0.167822503
386.258728	0.16770153
386.8027344	0.158899219
387.3467407	0.160817337
387.8907471	0.157046059
388.4346619	0.161118457
388.9786682	0.160903752
389.522644	0.157047552
390.0665894	0.16322996
390.6105652	0.164599415
391.154541	0.165503999
391.6984863	0.161972628
392.2424622	0.155999481
392.786438	0.155972317
393.3304138	0.15490136
393.8743286	0.152399829
394.4183044	0.152528295
394.9622498	0.151231289
395.5061646	0.152337677
396.0501099	0.149598719
396.5940552	0.150453014
397.13797	0.15431969
397.6819153	0.152763469
398.2258911	0.153385318
398.7698364	0.149476402
399.3137207	0.149374872
399.857666	0.150181774
400.4016113	0.145057965
400.9454956	0.146087515
401.4894409	0.143768191
402.0333557	0.142524952
402.5772095	0.14352656
403.1211243	0.139343823
403.6650696	0.142079912
404.2089844	0.142083788
404.7528381	0.142225904
405.2967529	0.140089784
405.8406677	0.139359595
406.384491	0.137584712
406.9284058	0.137748985
407.47229	0.131964761
408.0161438	0.128429649
408.5600281	0.125239066
409.1039124	0.120232559
409.6477966	0.11700683
410.1916504	0.113991425
410.7355042	0.115183175
411.2793884	0.114535926
411.8231812	0.114458711
412.3670349	0.111804018
412.9108887	0.110622426
413.4547119	0.114133943
413.9985657	0.111633188
414.5424194	0.109228977
415.0862122	0.109082518
415.6300659	0.108513966
416.1738586	0.107736008
416.7177124	0.10598225
417.2614746	0.104714078
417.8052979	0.105454461
418.3491211	0.107975037
418.8928528	0.108045518
419.436676	0.109943807
419.9804993	0.110078781
420.524231	0.108912975
421.0680237	0.105970523
421.6118164	0.103341022
422.1555786	0.103365131
422.6993408	0.10349624
423.243103	0.103016145
423.7868652	0.100561871
424.3305969	0.099933127
424.8743591	0.098697643
425.4181213	0.09866349
425.961792	0.097714238
426.5055237	0.095459458
427.0492859	0.097062681
427.5930481	0.095489457
428.1366882	0.096408408
428.6804199	0.093791596
429.2241516	0.092596634
429.7677917	0.091739328
430.3115234	0.0902555
430.8552246	0.09031566
431.3988647	0.090088336
431.9425354	0.090832378
432.4862366	0.089347242
433.0299072	0.088579043
433.5735474	0.08771331
434.117218	0.087651723
434.6608887	0.088000859
435.2044983	0.087689228
435.7481384	0.087058871
436.2918091	0.086724048
436.8353577	0.087816661
437.3789978	0.085499705
437.9226379	0.085695713
438.4662476	0.084336956
439.0097961	0.08501343
439.5534363	0.084778569
440.0970154	0.085399272
440.640564	0.085420916
441.1841431	0.085476753
441.7277832	0.084700033
442.2712708	0.083231739
442.8148499	0.083094629
443.358429	0.082533619
443.9019775	0.082245092
444.4454651	0.080942334
444.9890137	0.080275347
445.5325928	0.079988251
446.0760498	0.080092826
446.6195679	0.079238555
447.1630859	0.078363766
447.706543	0.079692099
448.250061	0.078369966
448.7935486	0.077893198
449.3370667	0.077782581
449.8804932	0.077831939
450.4239502	0.076855709
450.9674072	0.076417141
451.5108032	0.075870818
452.0542908	0.075639283
452.5977478	0.076085489
453.1411133	0.076187697
453.6845703	0.077041787
454.2279968	0.076799289
454.7713928	0.076002698
455.3147583	0.07623066
455.8581543	0.075642731
456.4015808	0.074784864
456.9448853	0.074749117
457.4882813	0.074892932
458.0316467	0.07409441
458.5749512	0.073685356
459.1183167	0.073535896
459.6616516	0.072893141
460.2050171	0.07300645
460.748291	0.073508936
461.2915955	0.073853349
461.8349609	0.07396202
462.3782043	0.073547492
462.9214783	0.073518297
463.4648132	0.072830319
464.0080261	0.072352686
464.5513	0.072629432
465.094574	0.072734856
465.6378479	0.072765723
466.1810303	0.07349918
466.7242432	0.073470936
467.2675171	0.073442688
467.8106689	0.072687792
468.3538818	0.07293251
468.8971252	0.073134978
469.4402466	0.073221419
469.9834595	0.073504521
470.5266418	0.074047405
471.0697937	0.074052295
471.612915	0.074233805
472.1560974	0.074552873
472.6992493	0.075752534
473.2423096	0.07583455
473.7854309	0.075766575
474.3285828	0.076037758
474.8716125	0.07639024
475.4147339	0.077284655
475.9578247	0.077833715
476.500885	0.077928442
477.0439148	0.078304152
477.5869751	0.078801234
478.1300354	0.080002592
478.6730347	0.080482066
479.2160645	0.081079042
479.7590942	0.081079312
480.302063	0.081432404
480.8450623	0.081565807
481.3880615	0.082092607
481.9309998	0.082239601
482.4739685	0.082325852
483.0169678	0.08205085
483.5599365	0.082200606
484.1028137	0.083155542
484.645752	0.083113701
485.1886902	0.083086389
485.7315369	0.083452426
486.2744446	0.083619399
486.8173523	0.084215724
487.360199	0.084363282
487.9030762	0.084606143
488.4459534	0.084576615
488.9888	0.084778483
489.5316162	0.084976906
490.0744324	0.085473399
490.6172791	0.085753183
491.1600342	0.085484362
491.7028198	0.085190365
492.245636	0.085268266
492.7883911	0.085498096
493.3311462	0.08557429
493.8739014	0.085772519
494.4166565	0.085309698
494.9593506	0.085624568
495.5020752	0.085996945
496.0447998	0.086215846
496.5874634	0.086044471
497.1301575	0.085676439
497.6728516	0.08573435
498.2154846	0.085654234
498.7581482	0.085702557
499.3007813	0.08573613
499.8434448	0.085446574
500.3860168	0.085389745
500.9286194	0.085076829
501.4712524	0.085124317
502.0137634	0.084989513
502.5563965	0.084813076
503.098938	0.084481618
503.641449	0.084310159
504.1839905	0.084190078
504.7265625	0.083742271
505.2690735	0.083264617
505.811554	0.08280361
506.3540344	0.081958801
506.8965454	0.08160738
507.4389648	0.081236155
507.9814453	0.080957107
508.5239258	0.080434456
509.0662842	0.080046067
509.6087341	0.079602281
510.151123	0.078804952
510.6936035	0.07810044
511.2359009	0.077532941
511.7783203	0.076720466
512.3206787	0.0763439
512.8629761	0.075585573
513.4052734	0.075107075
513.9476929	0.074662268
514.4899292	0.073909619
515.0322266	0.073772865
515.574585	0.073131842
516.1168823	0.072598182
516.6590576	0.071992166
517.2012939	0.071292419
517.7435913	0.070567289
518.2857056	0.069889836
518.8280029	0.069203489
519.3701782	0.068416107
519.9122925	0.067463132
520.4545288	0.066997045
520.9967041	0.066431194
521.5388184	0.065837794
522.0809326	0.065436135
522.6230469	0.064699096
523.1652222	0.064086266
523.7072144	0.063304899
524.2493286	0.062931164
524.7913818	0.062303707
525.333374	0.061485794
525.8754883	0.061122224
526.4174805	0.060395035
526.9595337	0.060176368
527.5015259	0.059615128
528.0435181	0.059308522
528.5855103	0.058705908
529.1273804	0.058450329
529.6693115	0.058005472
530.2113037	0.057582774
530.7531738	0.057271626
531.2950439	0.056982874
531.8370361	0.056694971
532.3788452	0.056568909
532.9206543	0.056122253
533.4625854	0.056038519
534.0044556	0.055877957
534.5462036	0.055650887
535.0880127	0.055610804
535.6298218	0.055415795
536.1715698	0.055241598
536.7133789	0.055225208
537.255127	0.055160006
537.796814	0.055263383
538.338501	0.054941053
538.880249	0.055205505
539.421936	0.055040567
539.963562	0.055113061
540.505249	0.055496517
541.046875	0.055709347
541.588501	0.055598868
542.130127	0.055522656
542.6717529	0.055563299
543.2133179	0.055845129
543.7548828	0.055980489
544.2964478	0.056343885
544.8380127	0.056389688
545.3794556	0.05661605
545.9210205	0.057154503
546.4625244	0.057415788
547.0039673	0.057974213
547.5454712	0.058272666
548.0869141	0.058588745
548.6283569	0.059281354
549.1697388	0.059714328
549.7111816	0.060319139
550.2526245	0.060870103
550.7939453	0.061198192
551.3352661	0.061686606
551.8766479	0.062529171
552.4179688	0.063249729
552.9592285	0.063794905
553.5005493	0.064704371
554.0418091	0.065459119
554.5830688	0.06618994
555.1243896	0.067067473
555.6655884	0.067579912
556.2067871	0.068456463
556.7479858	0.06947968
557.2891846	0.070153401
557.8303223	0.070811179
558.37146	0.071598792
558.9126587	0.072304677
559.4537354	0.072992663
559.994812	0.073795541
560.5359497	0.074660844
561.0770264	0.075652228
561.618042	0.076620682
562.1591187	0.077446142
562.7001343	0.078490726
563.2411499	0.079558863
563.7821655	0.080405206
564.3231201	0.081257044
564.8640137	0.081973918
565.4049683	0.082681382
565.9459229	0.083596424
566.4868164	0.084130281
567.0276489	0.084681002
567.5686035	0.085372152
568.109436	0.086218979
568.6502075	0.086978041
569.1911011	0.087752259
569.7319336	0.088428642
570.272644	0.089222536
570.8134155	0.090047219
571.354187	0.090777799
571.8949585	0.091440185
572.4356079	0.092023709
572.9763794	0.092638107
573.5170288	0.093278653
574.0576782	0.093846318
574.5982666	0.094511727
575.1389771	0.095216875
575.6795044	0.095975383
576.2201538	0.09687139
576.7607422	0.097819692
577.3013306	0.098832656
577.8417969	0.099498379
578.3823853	0.100059112
578.9228516	0.100701259
579.4633179	0.101434936
580.0038452	0.102296361
580.5443115	0.103034062
581.0847168	0.103581073
581.6251221	0.103920342
582.1655884	0.104456817
582.7059326	0.104916518
583.2462769	0.105423399
583.7866211	0.105739458
584.3269653	0.106223584
584.8671875	0.106617657
585.4075317	0.106940623
585.9478149	0.107278495
586.4880371	0.107556482
587.0282593	0.107826115
587.5684814	0.107983856
588.1087646	0.108384243
588.6489258	0.109025966
589.1890869	0.109535703
589.729187	0.109990483
590.2692871	0.110238364
590.8094482	0.110572208
591.3494873	0.110844027
591.8895874	0.111240504
592.4296265	0.111580485
592.9696655	0.11213043
593.5097046	0.11254395
594.0496216	0.11303749
594.5895996	0.113293856
595.1295776	0.113475831
595.6694336	0.113789427
596.2094116	0.114078895
596.7493286	0.11424674
597.2891235	0.114421186
597.8289795	0.114523577
598.3688965	0.114640434
598.9087524	0.114437896
599.4484863	0.114295327
599.9882202	0.114163046
600.5280151	0.114196287
601.067749	0.114103637
601.6074219	0.114116346
602.1471558	0.114187553
602.6868286	0.114242535
603.2264404	0.114061476
603.7661133	0.113727781
604.3057861	0.113434356
604.8453369	0.113268769
605.3849487	0.113145153
605.9244995	0.112945982
606.4640503	0.112844314
607.00354	0.112696068
607.5430908	0.112564108
608.0825195	0.112458085
608.6219482	0.112427465
609.161438	0.112441638
609.7008667	0.112435038
610.2402344	0.112372101
610.779541	0.112139009
611.3189697	0.112049757
611.8582153	0.111887013
612.397583	0.111686481
612.9369507	0.111328299
613.4761963	0.111105353
614.0153809	0.111055413
614.5546875	0.110919062
615.0938721	0.110762837
615.6330566	0.11061344
616.1721802	0.110464147
616.7113647	0.110237702
617.2505493	0.110096655
617.7895508	0.109973043
618.3286743	0.109939391
618.8677979	0.109819199
619.4067383	0.109682493
619.9458618	0.109537796
620.4848022	0.109426364
621.0237427	0.109358743
621.5627441	0.10915001
622.1016846	0.108893169
622.640625	0.108534581
623.1794434	0.108253801
623.7183838	0.108024967
624.2572632	0.107911447
624.7960205	0.107807174
625.3348389	0.107548496
625.8736572	0.107366653
626.4122925	0.107196624
626.9510498	0.106907669
627.4898682	0.106566028
628.0285645	0.106135682
628.5671997	0.105495717
629.105896	0.104900424
629.6444702	0.104551767
630.1830444	0.104201822
630.7216797	0.10379437
631.2602539	0.103412428
631.7987671	0.102982387
632.3372803	0.102697808
632.8757935	0.102539635
633.4142456	0.102338137
633.9526978	0.102152386
634.4911499	0.101782299
635.0296021	0.101427576
635.5678711	0.101258125
636.1062622	0.101075566
636.6446533	0.100887468
637.1829224	0.100701487
637.7212524	0.100633383
638.2595215	0.100701526
638.7977905	0.100711285
639.3359985	0.100630915
639.8741455	0.100368
640.4123535	0.100171278
640.9505005	0.10007068
641.4886475	0.100051297
642.0267944	0.100235586
642.5648193	0.10046411
643.1029053	0.100384394
643.6409302	0.100435533
644.1790161	0.100466379
644.71698	0.10053061
645.2549438	0.100715795
645.7929077	0.100795834
646.3308105	0.100743477
646.8687134	0.100701733
647.4065552	0.100752154
647.944397	0.100785785
648.4822388	0.100730014
649.0200806	0.100689453
649.5578613	0.100685386
650.0955811	0.100688525
650.6333618	0.100682022
651.1710815	0.100806538
651.7087402	0.100807571
652.2463989	0.10067311
652.7840576	0.100405918
653.3215942	0.100462161
653.8592529	0.1004328
654.3967896	0.100294533
654.9343262	0.100130043
655.4718018	0.099906619
656.0093384	0.099653228
656.546814	0.099439463
657.0842896	0.099209353
657.6216431	0.098900549
658.1590576	0.098636349
658.6964111	0.098510348
659.2338257	0.098579091
659.7711182	0.098557051
660.3084106	0.098644717
660.8457031	0.098545638
661.3829346	0.098408997
661.9202271	0.098250641
662.4573364	0.09798894
662.9945068	0.098103696
663.5316772	0.0981361
664.0687866	0.098198713
664.605896	0.098306282
665.1430054	0.098445324
665.6799927	0.09856806
666.21698	0.098737967
666.7540283	0.098842552
667.2910156	0.098894681
667.8279419	0.098943428
668.3648682	0.099067396
668.9017944	0.099067451
669.4385986	0.09900796
669.9754639	0.099329317
670.5123291	0.09975867
671.0490723	0.100226012
671.5858765	0.100485321
672.1226196	0.100812449
672.6593628	0.101323536
673.1959839	0.101586014
673.7327271	0.101941361
674.2693481	0.102211528
674.8059082	0.102497515
675.3425293	0.102810725
675.8790894	0.103106936
676.4155884	0.103429884
676.9521484	0.103828901
677.4885864	0.104440609
678.0250854	0.104982733
678.5614624	0.105100331
679.0979614	0.105268998
679.6342773	0.10562227
680.1706543	0.105770318
680.7069702	0.105862857
681.2432861	0.106071092
681.77948	0.106244192
682.3157959	0.106386737
682.8520508	0.106520493
683.3882446	0.106707303
683.9243774	0.107021945
684.4605103	0.107581193
684.9966431	0.108031608
685.5326538	0.108448092
686.0687256	0.108879782
686.6047974	0.109392754
687.1408081	0.109968836
687.6767578	0.11025176
688.2127686	0.110568577
688.7487183	0.110940209
689.2845459	0.111250201
689.8204346	0.111514686
690.3562622	0.111815326
690.8920898	0.111872709
691.4279175	0.111801109
691.9636841	0.111795519
692.4993286	0.111873584
693.0350342	0.111904033
693.5708008	0.111991381
694.1064453	0.112006817
694.6420288	0.111794906
695.1776733	0.11154146
695.7132568	0.111152797
696.2487793	0.110614541
696.7842407	0.109944434
697.3197632	0.109326297
697.8551636	0.109054142
698.390625	0.108903866
698.9260254	0.108888458
699.4614258	0.108859078
699.9967651	0.108785162
700.5321045	0.108571825
701.0674438	0.108558829
701.6026001	0.108735899
702.1378784	0.108962637
702.6730957	0.109067154
703.208252	0.109174183
703.7433472	0.109144742
704.2785034	0.109109984
704.8136597	0.109056819
705.3486328	0.109241041
705.883728	0.109585294
706.4187012	0.110229267
706.9536743	0.110830326
707.4886475	0.111197537
708.0236206	0.11146979
708.5584717	0.111744776
709.0933228	0.11188598
709.6281738	0.112077892
710.1629639	0.112176477
710.6977539	0.11237497
711.2324829	0.112445493
711.7672729	0.112478536
712.3018799	0.112637302
712.8365479	0.112963149
713.3712158	0.113334756
713.9058228	0.113577342
714.4403687	0.113639935
714.9749146	0.113760234
715.5094604	0.113859936
716.0438843	0.113953086
716.5783691	0.113889834
717.112854	0.114111206
717.6472168	0.114436487
718.1815796	0.114611632
718.7158813	0.11478714
719.2501831	0.114973005
719.7844849	0.115223669
720.3187256	0.115848112
720.8529663	0.116360857
721.387146	0.116793847
721.9213257	0.116971396
722.4554443	0.116919924
722.989502	0.116750105
723.5236206	0.116499551
724.0576782	0.116510398
724.5916138	0.11666742
725.1256104	0.116778239
725.6596069	0.11675924
726.1934204	0.116790853
726.727356	0.116823889
727.2612305	0.116752128
727.795105	0.116735806
728.3288574	0.116690221
728.8626099	0.11659571
729.3963623	0.116626342
729.9300537	0.116480367
730.4637451	0.115932721
730.9974365	0.115523617
731.5309448	0.115216325
732.0645752	0.114997036
732.5981445	0.115014683
733.1317139	0.11508643
733.6651001	0.115218427
734.1986694	0.11537668
