266.0767212	0.078895448
266.6199951	0.080878834
267.163269	0.08457415
267.706543	0.082970661
268.2498474	0.079496587
268.7931519	0.077083558
269.3364563	0.076609504
269.8798218	0.077102216
270.4231262	0.07869423
270.9664612	0.07873734
271.5097961	0.080990315
272.0531616	0.084682625
272.5964966	0.08783322
273.1398926	0.094347769
273.6832581	0.092581785
274.2266541	0.094447744
274.77005	0.094204699
275.313446	0.094557399
275.856842	0.097163839
276.400238	0.099195727
276.9436646	0.098773555
277.4870911	0.092833467
278.0305176	0.092019577
278.5740051	0.093441231
279.1174316	0.095245533
279.6608887	0.093419352
280.2043457	0.09240968
280.7478638	0.092758095
281.2912903	0.096421346
281.8347778	0.092533572
282.3782654	0.088221168
282.9217529	0.089498926
283.465271	0.086119548
284.0088196	0.089894426
284.5523376	0.084022057
285.0958557	0.0823307
285.6393738	0.082918537
286.1829224	0.08341345
286.7264709	0.088161035
287.269989	0.089101849
287.8135986	0.088392201
288.3571167	0.084814386
288.9006958	0.086985454
289.4442749	0.08828209
289.987915	0.086963757
290.5314331	0.084264132
291.0750427	0.085854272
291.6186829	0.084689112
292.162262	0.088567967
292.7059021	0.093609515
293.2495422	0.089616286
293.7931213	0.091453037
294.3367615	0.085623917
294.8804016	0.092527529
295.4240723	0.09471953
295.9676819	0.097422836
296.5113525	0.098119626
297.0550537	0.092171511
297.5986938	0.090173237
298.142334	0.094849085
298.6860657	0.098819029
299.2297363	0.094641977
299.7733765	0.09439552
300.3171082	0.094862459
300.8608398	0.097651582
301.40448	0.097780758
301.9482422	0.096101715
302.4919434	0.095948087
303.0356445	0.093182671
303.5793762	0.094096414
304.1231384	0.090034179
304.6668396	0.095393364
305.2105713	0.090648335
305.7543335	0.093699063
306.2981262	0.08969891
306.8418274	0.09143022
307.3856201	0.091527114
307.9294128	0.090144088
308.4731445	0.087824438
309.0169373	0.087801698
309.56073	0.094584034
310.1044922	0.094320651
310.6482849	0.096450457
311.1921082	0.098047078
311.7359009	0.100632153
312.2796631	0.09818482
312.8234863	0.098071774
313.3673401	0.096375861
313.9111328	0.09805092
314.4549255	0.097050986
314.9987488	0.096663072
315.5426025	0.100665229
316.0863953	0.093744289
316.6302795	0.095947113
317.1741333	0.089657519
317.717926	0.091893412
318.2618103	0.093464135
318.8056641	0.090249392
319.3495178	0.089836307
319.8933716	0.083449568
320.4372559	0.08296642
320.9811096	0.079700043
321.5249634	0.072741882
322.0688477	0.069314473
322.6127625	0.074822463
323.1565857	0.076851344
323.7005005	0.07586598
324.2444153	0.080102141
324.788269	0.081435838
325.3321533	0.07640864
325.8760681	0.078455577
326.4199829	0.084101217
326.9638672	0.089901003
327.5078125	0.094341494
328.0516663	0.093528238
328.5955811	0.092705656
329.1395264	0.099183389
329.6834717	0.101424051
330.2273865	0.106578169
330.7713013	0.097962478
331.3152466	0.101344859
331.8591614	0.109100792
332.4031067	0.107809471
332.9470215	0.109462278
333.4909973	0.105734566
334.0348816	0.105993859
334.5788574	0.097688227
335.1228333	0.098653314
335.6667786	0.102870389
336.2107239	0.105491259
336.7546692	0.100983612
337.298645	0.092671517
337.8425903	0.088766321
338.3865356	0.086494019
338.9305115	0.084729139
339.4744568	0.080610047
340.0184631	0.079140403
340.562439	0.079323976
341.1064148	0.087855427
341.6503906	0.089333513
342.1943665	0.088763338
342.7383118	0.092265998
343.2823181	0.094170821
343.8262939	0.099031641
344.3702698	0.1089529
344.9142456	0.115809314
345.458252	0.111301994
346.0022583	0.111629526
346.5462646	0.106186844
347.09021	0.1080485
347.6342163	0.11453575
348.1781921	0.121266687
348.7221985	0.119600406
349.2662354	0.120521042
349.8102112	0.122921262
350.354187	0.125102387
350.8981934	0.118765204
351.4422302	0.116617374
351.9862366	0.112799635
352.5302124	0.108308369
353.0742188	0.110507766
353.6182556	0.100758403
354.1622314	0.094144694
354.7062683	0.086580671
355.2502747	0.081705916
355.7942505	0.08629466
356.3382874	0.087390187
356.8823242	0.086837316
357.4263	0.084129532
357.9703369	0.079633857
358.5143738	0.079989414
359.0583191	0.086699426
359.602356	0.088449229
360.1463928	0.087503783
360.6904297	0.089756935
361.234375	0.093231502
361.7784424	0.095481719
362.3224792	0.100026242
362.8664551	0.100179572
363.4104919	0.099533528
363.9544983	0.10479434
364.4984741	0.109113088
365.042511	0.110520831
365.5865784	0.111735206
366.1306152	0.114096925
366.6745911	0.117590371
367.2185974	0.12297174
367.7626648	0.123868445
368.3066101	0.121950343
368.8506775	0.119654107
369.3946838	0.11546402
369.9386597	0.113113218
370.4826965	0.111415882
371.0267029	0.1098816
371.5707703	0.110002718
372.1147156	0.110821815
372.6587524	0.108031494
373.2027893	0.106483427
373.7467651	0.101969524
374.290802	0.103704949
374.8348389	0.107128977
375.3787842	0.108931072
375.922821	0.111712736
376.4668579	0.107753281
377.0108948	0.103662522
377.5548401	0.09516146
378.0988464	0.105689652
378.6428528	0.108695877
379.1868286	0.103570668
379.7308655	0.102098868
380.2748718	0.10876315
380.8188171	0.112230528
381.362854	0.108309137
381.9068604	0.108243029
382.4508667	0.101803783
382.994812	0.100150602
383.5388489	0.103288822
384.0828247	0.108326074
384.62677	0.100564689
385.1707764	0.096471367
385.7148132	0.089890403
386.258728	0.092764921
386.8027344	0.097478067
387.3467407	0.093918667
387.8907471	0.094983516
388.4346619	0.08536373
388.9786682	0.085533287
389.522644	0.093728043
390.0665894	0.095229054
390.6105652	0.087702683
391.154541	0.083757366
391.6984863	0.086475841
392.2424622	0.091006428
392.786438	0.09997072
393.3304138	0.10265276
393.8743286	0.108556126
394.4183044	0.107472909
394.9622498	0.119706392
395.5061646	0.116565666
396.0501099	0.115387651
396.5940552	0.110004472
397.13797	0.100880561
397.6819153	0.107536415
398.2258911	0.109452397
398.7698364	0.112982844
399.3137207	0.107857411
399.857666	0.106391882
400.4016113	0.111800721
400.9454956	0.118279427
401.4894409	0.123012707
402.0333557	0.116249833
402.5772095	0.114791797
403.1211243	0.109384537
403.6650696	0.111647068
404.2089844	0.106100146
404.7528381	0.1020995
405.2967529	0.092245259
405.8406677	0.097121845
406.384491	0.09781768
406.9284058	0.100359735
407.47229	0.111409324
408.0161438	0.105271257
408.5600281	0.108300211
409.1039124	0.106684685
409.6477966	0.110757167
410.1916504	0.104843545
410.7355042	0.096488938
411.2793884	0.087827176
411.8231812	0.086244685
412.3670349	0.087722526
412.9108887	0.083606926
413.4547119	0.087097212
413.9985657	0.080218909
414.5424194	0.07950734
415.0862122	0.08204518
415.6300659	0.078110136
416.1738586	0.076878839
416.7177124	0.082183613
417.2614746	0.078556589
417.8052979	0.071327659
418.3491211	0.072152789
418.8928528	0.065214578
419.436676	0.066689741
419.9804993	0.064300351
420.524231	0.067367506
421.0680237	0.070649081
421.6118164	0.071829193
422.1555786	0.069660244
422.6993408	0.074892019
423.243103	0.073380227
423.7868652	0.068400748
424.3305969	0.070174452
424.8743591	0.0669405
425.4181213	0.067137306
425.961792	0.073024181
426.5055237	0.074761573
427.0492859	0.068403643
427.5930481	0.063107955
428.1366882	0.065443397
428.6804199	0.063668557
429.2241516	0.070259308
429.7677917	0.064839919
430.3115234	0.064829664
430.8552246	0.061003488
431.3988647	0.057598788
431.9425354	0.061103572
432.4862366	0.058659557
433.0299072	0.053672243
433.5735474	0.054001614
434.117218	0.053382946
434.6608887	0.05410515
435.2044983	0.056473302
435.7481384	0.051460247
436.2918091	0.047218185
436.8353577	0.044042083
437.3789978	0.045588083
437.9226379	0.053966631
438.4662476	0.053781551
439.0097961	0.05507151
439.5534363	0.050432016
440.0970154	0.051366152
440.640564	0.051039905
441.1841431	0.054331989
441.7277832	0.05920479
442.2712708	0.058449796
442.8148499	0.06082463
443.358429	0.062241081
443.9019775	0.062743774
444.4454651	0.063653435
444.9890137	0.061176789
445.5325928	0.060759749
446.0760498	0.064458133
446.6195679	0.067703018
447.1630859	0.067635333
447.706543	0.06863764
448.250061	0.063244938
448.7935486	0.060188973
449.3370667	0.059033517
449.8804932	0.058986754
450.4239502	0.060598042
450.9674072	0.058308767
451.5108032	0.05577285
452.0542908	0.054764365
452.5977478	0.052992136
453.1411133	0.052804776
453.6845703	0.051183024
454.2279968	0.051083912
454.7713928	0.051245977
455.3147583	0.053453043
455.8581543	0.05188821
456.4015808	0.052803591
456.9448853	0.051149918
457.4882813	0.049834622
458.0316467	0.048631237
458.5749512	0.050016874
459.1183167	0.050691021
459.6616516	0.050318754
460.2050171	0.049046307
460.748291	0.048394448
461.2915955	0.050886737
461.8349609	0.049442303
462.3782043	0.046713893
462.9214783	0.047967304
463.4648132	0.047544474
464.0080261	0.047098183
464.5513	0.042761202
465.094574	0.041938581
465.6378479	0.040852038
466.1810303	0.041560789
466.7242432	0.0367895
467.2675171	0.036453135
467.8106689	0.036651469
468.3538818	0.036370572
468.8971252	0.036218141
469.4402466	0.036983369
469.9834595	0.035981122
470.5266418	0.038735353
471.0697937	0.03742266
471.612915	0.0369707
472.1560974	0.038707468
472.6992493	0.039466346
473.2423096	0.038464496
473.7854309	0.037316584
474.3285828	0.037430443
474.8716125	0.040899077
475.4147339	0.042597073
475.9578247	0.041216217
476.500885	0.040677236
477.0439148	0.042202784
477.5869751	0.044184827
478.1300354	0.044758259
478.6730347	0.04505391
479.2160645	0.04394557
479.7590942	0.042196919
480.302063	0.042636005
480.8450623	0.041878342
481.3880615	0.041331621
481.9309998	0.041369327
482.4739685	0.039415089
483.0169678	0.03945441
483.5599365	0.040133249
484.1028137	0.039908568
484.645752	0.040698439
485.1886902	0.040125486
485.7315369	0.038333393
486.2744446	0.039675473
486.8173523	0.039191232
487.360199	0.038734523
487.9030762	0.037816449
488.4459534	0.037078594
488.9888	0.037758481
489.5316162	0.037775558
490.0744324	0.037860028
490.6172791	0.03868547
491.1600342	0.037110029
491.7028198	0.03778668
492.245636	0.036758634
492.7883911	0.038063277
493.3311462	0.038814881
493.8739014	0.037893306
494.4166565	0.038957466
494.9593506	0.038129477
495.5020752	0.038185869
496.0447998	0.039305405
496.5874634	0.039192941
497.1301575	0.03982955
497.6728516	0.039867455
498.2154846	0.040629816
498.7581482	0.040682263
499.3007813	0.040726876
499.8434448	0.041256036
500.3860168	0.041987196
500.9286194	0.041467764
501.4712524	0.043195917
502.0137634	0.04235893
502.5563965	0.043357258
503.098938	0.043679833
503.641449	0.044476814
504.1839905	0.045808575
504.7265625	0.045112344
505.2690735	0.046298818
505.811554	0.04636506
506.3540344	0.047202869
506.8965454	0.047656312
507.4389648	0.04793771
507.9814453	0.048368072
508.5239258	0.04807098
509.0662842	0.049840834
509.6087341	0.050213388
510.151123	0.050376704
510.6936035	0.050191429
511.2359009	0.051111942
511.7783203	0.051376113
512.3206787	0.05255007
512.8629761	0.052674771
513.4052734	0.053057399
513.9476929	0.053279811
514.4899292	0.053741768
515.0322266	0.054690069
515.574585	0.055514478
516.1168823	0.056360908
516.6590576	0.056627207
517.2012939	0.057115079
517.7435913	0.057827793
518.2857056	0.05887574
518.8280029	0.059752339
519.3701782	0.059500643
519.9122925	0.060290082
520.4545288	0.061109432
520.9967041	0.062419704
521.5388184	0.062970131
522.0809326	0.063799195
522.6230469	0.064886904
523.1652222	0.066148601
523.7072144	0.066889563
524.2493286	0.067475837
524.7913818	0.067837206
525.333374	0.068760722
525.8754883	0.06957217
526.4174805	0.070388934
526.9595337	0.071015347
527.5015259	0.071426302
528.0435181	0.072530504
528.5855103	0.073234798
529.1273804	0.074035019
529.6693115	0.074831991
530.2113037	0.075712531
530.7531738	0.076670816
531.2950439	0.077300969
531.8370361	0.078254313
532.3788452	0.078829432
532.9206543	0.079614359
533.4625854	0.080588758
534.0044556	0.081688614
534.5462036	0.082565788
535.0880127	0.083254815
535.6298218	0.084403478
536.1715698	0.085134914
536.7133789	0.086093713
537.255127	0.086934978
537.796814	0.088133145
538.338501	0.088803784
538.880249	0.089695956
539.421936	0.090615641
539.963562	0.091533295
540.505249	0.092349442
541.046875	0.093189677
541.588501	0.094165993
542.130127	0.094680741
542.6717529	0.095641988
543.2133179	0.096604916
543.7548828	0.097649699
544.2964478	0.098713726
544.8380127	0.099706251
545.3794556	0.100694097
545.9210205	0.101705897
546.4625244	0.102812031
547.0039673	0.103953113
547.5454712	0.104967189
548.0869141	0.106206642
548.6283569	0.107627006
549.1697388	0.108867858
549.7111816	0.109879989
550.2526245	0.111143293
550.7939453	0.11231812
551.3352661	0.113470513
551.8766479	0.114793403
552.4179688	0.116109986
552.9592285	0.11714653
553.5005493	0.118048329
554.0418091	0.118939124
554.5830688	0.119818744
555.1243896	0.120783096
555.6655884	0.122143628
556.2067871	0.123015725
556.7479858	0.123807701
557.2891846	0.12463802
557.8303223	0.125712621
558.37146	0.126642412
558.9126587	0.127498452
559.4537354	0.128379272
559.994812	0.129503896
560.5359497	0.130301116
561.0770264	0.131130234
561.618042	0.132168382
562.1591187	0.132762688
562.7001343	0.133674992
563.2411499	0.134564084
563.7821655	0.135763428
564.3231201	0.136482778
564.8640137	0.137272093
565.4049683	0.138123691
565.9459229	0.13883627
566.4868164	0.139599413
567.0276489	0.140546341
567.5686035	0.141451253
568.109436	0.142159688
568.6502075	0.142875545
569.1911011	0.143537994
569.7319336	0.143986383
570.272644	0.144624006
570.8134155	0.145161957
571.354187	0.145901837
571.8949585	0.146596952
572.4356079	0.147233958
572.9763794	0.147896802
573.5170288	0.148422423
574.0576782	0.148662191
574.5982666	0.149509366
575.1389771	0.149874434
575.6795044	0.15041155
576.2201538	0.150757498
576.7607422	0.151146382
577.3013306	0.151489348
577.8417969	0.151830942
578.3823853	0.152213943
578.9228516	0.152498573
579.4633179	0.152865637
580.0038452	0.153271522
580.5443115	0.153520786
581.0847168	0.153729103
581.6251221	0.153806637
582.1655884	0.153733866
582.7059326	0.153848668
583.2462769	0.153860824
583.7866211	0.153842663
584.3269653	0.153776494
584.8671875	0.153679411
585.4075317	0.153834085
585.9478149	0.153783578
586.4880371	0.153684146
587.0282593	0.153678359
587.5684814	0.153680794
588.1087646	0.153757282
588.6489258	0.153656834
589.1890869	0.153534931
589.729187	0.15345658
590.2692871	0.153283587
590.8094482	0.153048552
591.3494873	0.152983167
591.8895874	0.153078031
592.4296265	0.153014518
592.9696655	0.152941403
593.5097046	0.1527884
594.0496216	0.152902629
594.5895996	0.152802456
595.1295776	0.152508563
595.6694336	0.152175964
596.2094116	0.151908424
596.7493286	0.151816877
597.2891235	0.151562021
597.8289795	0.151224479
598.3688965	0.150867762
598.9087524	0.15063937
599.4484863	0.150184918
599.9882202	0.149792951
600.5280151	0.149306941
601.067749	0.149085903
601.6074219	0.148656143
602.1471558	0.148065927
602.6868286	0.147723906
603.2264404	0.1472958
603.7661133	0.146676278
604.3057861	0.146048151
604.8453369	0.145567978
605.3849487	0.145249917
605.9244995	0.144783339
606.4640503	0.144327675
607.00354	0.143661443
607.5430908	0.143073187
608.0825195	0.142561603
608.6219482	0.141854468
609.161438	0.14115986
609.7008667	0.140515606
610.2402344	0.139859521
610.779541	0.13937717
611.3189697	0.138553545
611.8582153	0.137980334
612.397583	0.137302099
612.9369507	0.13652877
613.4761963	0.135750402
614.0153809	0.135061312
614.5546875	0.13441853
615.0938721	0.133730163
615.6330566	0.132805241
616.1721802	0.132132519
616.7113647	0.131444928
617.2505493	0.130756898
617.7895508	0.130074855
618.3286743	0.129353636
618.8677979	0.128700832
619.4067383	0.127993109
619.9458618	0.127335896
620.4848022	0.126719931
621.0237427	0.125994763
621.5627441	0.12533162
622.1016846	0.124583651
622.640625	0.123882671
623.1794434	0.123098041
623.7183838	0.122338529
624.2572632	0.12162105
624.7960205	0.120778245
625.3348389	0.120005423
625.8736572	0.119356383
626.4122925	0.118604178
626.9510498	0.117701549
627.4898682	0.116938373
628.0285645	0.116192401
628.5671997	0.115379235
629.105896	0.114663433
629.6444702	0.113926119
630.1830444	0.113201968
630.7216797	0.112415307
631.2602539	0.111707086
631.7987671	0.111025605
632.3372803	0.110147457
632.8757935	0.109467687
633.4142456	0.108932643
633.9526978	0.108191499
634.4911499	0.107517966
635.0296021	0.106960053
635.5678711	0.106347592
636.1062622	0.105683172
636.6446533	0.104983363
637.1829224	0.10432929
637.7212524	0.103816756
638.2595215	0.103218476
638.7977905	0.10258687
639.3359985	0.101911959
639.8741455	0.101258948
640.4123535	0.100600186
640.9505005	0.099910433
641.4886475	0.099258573
642.0267944	0.098620154
642.5648193	0.098062089
643.1029053	0.0973956
643.6409302	0.096604942
644.1790161	0.096023429
644.71698	0.095361933
645.2549438	0.09468957
645.7929077	0.093995204
646.3308105	0.093349033
646.8687134	0.09273868
647.4065552	0.092100054
647.944397	0.09130555
648.4822388	0.090689587
649.0200806	0.090013592
649.5578613	0.089319798
650.0955811	0.088681203
650.6333618	0.088098765
651.1710815	0.087505446
651.7087402	0.086813436
652.2463989	0.086148847
652.7840576	0.085559168
653.3215942	0.084886011
653.8592529	0.08430135
654.3967896	0.083691149
654.9343262	0.083133446
655.4718018	0.082514861
656.0093384	0.081983635
656.546814	0.081378588
657.0842896	0.080793413
657.6216431	0.080264814
658.1590576	0.079745937
658.6964111	0.079189115
659.2338257	0.0786469
659.7711182	0.07815226
660.3084106	0.077636976
660.8457031	0.077096958
661.3829346	0.07653227
661.9202271	0.076109893
662.4573364	0.075654178
662.9945068	0.075105136
663.5316772	0.074662701
664.0687866	0.074174132
664.605896	0.073617314
665.1430054	0.073060516
665.6799927	0.072628101
666.21698	0.072101886
666.7540283	0.071574521
667.2910156	0.071129125
667.8279419	0.070610626
668.3648682	0.070167597
668.9017944	0.069657974
669.4385986	0.069191467
669.9754639	0.068713028
670.5123291	0.068178587
671.0490723	0.067690496
671.5858765	0.067173944
672.1226196	0.066689195
672.6593628	0.066243662
673.1959839	0.065722867
673.7327271	0.065244622
674.2693481	0.064801164
674.8059082	0.0644452
675.3425293	0.064214525
675.8790894	0.063727576
676.4155884	0.063314941
676.9521484	0.062903693
677.4885864	0.062430498
678.0250854	0.062061087
678.5614624	0.061599582
679.0979614	0.061172463
679.6342773	0.060716245
680.1706543	0.060295089
680.7069702	0.05994785
681.2432861	0.059468699
681.77948	0.059123001
682.3157959	0.058707907
682.8520508	0.058218271
683.3882446	0.057919168
683.9243774	0.057488246
684.4605103	0.057023278
684.9966431	0.056632781
685.5326538	0.056065324
686.0687256	0.055635932
686.6047974	0.055196845
687.1408081	0.054818462
687.6767578	0.054456603
688.2127686	0.054040398
688.7487183	0.053605938
689.2845459	0.05321232
689.8204346	0.052875449
690.3562622	0.052422031
690.8920898	0.051940954
691.4279175	0.051568556
691.9636841	0.051182297
692.4993286	0.050818189
693.0350342	0.050443265
693.5708008	0.050012949
694.1064453	0.049631239
694.6420288	0.049367106
695.1776733	0.048917272
695.7132568	0.048638493
696.2487793	0.048299727
696.7842407	0.047949975
697.3197632	0.047562972
697.8551636	0.047232836
698.390625	0.046904867
698.9260254	0.046599767
699.4614258	0.046249581
699.9967651	0.045864247
700.5321045	0.045665739
701.0674438	0.045430482
701.6026001	0.045167965
702.1378784	0.044824286
702.6730957	0.044530477
703.208252	0.044284814
703.7433472	0.04404379
704.2785034	0.043826397
704.8136597	0.043551413
705.3486328	0.04332347
705.883728	0.043030585
706.4187012	0.042816496
706.9536743	0.042592606
707.4886475	0.04241453
708.0236206	0.042175901
708.5584717	0.041952078
709.0933228	0.041784125
709.6281738	0.04159058
710.1629639	0.041427369
710.6977539	0.041146906
711.2324829	0.040981673
711.7672729	0.040794168
712.3018799	0.040645
712.8365479	0.040383546
713.3712158	0.040166233
713.9058228	0.039955554
714.4403687	0.039790015
714.9749146	0.039598212
715.5094604	0.039464679
716.0438843	0.039279908
716.5783691	0.039111478
717.112854	0.038929799
717.6472168	0.038765427
718.1815796	0.038519083
718.7158813	0.038378955
719.2501831	0.038099921
719.7844849	0.037923931
720.3187256	0.037754049
720.8529663	0.037524698
721.387146	0.037272857
721.9213257	0.03708242
722.4554443	0.036883561
722.989502	0.036757089
723.5236206	0.036603547
724.0576782	0.0364339
724.5916138	0.036197221
725.1256104	0.036050887
725.6596069	0.03586207
726.1934204	0.035726093
726.727356	0.035486153
727.2612305	0.035325024
727.795105	0.035147614
728.3288574	0.035063689
728.8626099	0.034926026
729.3963623	0.034834063
729.9300537	0.034683341
730.4637451	0.034532037
730.9974365	0.034458681
731.5309448	0.034416404
732.0645752	0.034341574
732.5981445	0.034294876
733.1317139	0.034185426
733.6651001	0.034068982
734.1986694	0.034024128
