263.9036865	0.091149273
264.4469604	0.10483871
264.9902039	0.011510791
265.5334167	-0.003667482
266.0767212	0.054474708
266.6199951	0.08847185
267.163269	0.001392758
267.706543	0.082304527
268.2498474	0.030349014
268.7931519	0.064814815
269.3364563	0.104258443
269.8798218	0.028612303
270.4231262	0.074567244
270.9664612	0.055925433
271.5097961	0.07082153
272.0531616	0.103496503
272.5964966	0.008746356
273.1398926	0.099857347
273.6832581	0.016434893
274.2266541	-0.009708738
274.77005	0.04023845
275.313446	0.024320458
275.856842	0.115919629
276.400238	0.08045977
276.9436646	0.094814815
277.4870911	0.046444122
278.0305176	0.135785007
278.5740051	0.053146853
279.1174316	0.081871345
279.6608887	0.128065395
280.2043457	0.019914651
280.7478638	0.057636888
281.2912903	-0.034916201
281.8347778	0.082191781
282.3782654	0.043115438
282.9217529	0.048882682
283.465271	0.035567715
284.0088196	0.027950311
284.5523376	0.019261637
285.0958557	0.068866571
285.6393738	0.077631579
286.1829224	0.117199391
286.7264709	0.013719512
287.269989	0.020710059
287.8135986	0.073170732
288.3571167	0.06185567
288.9006958	0.126865672
289.4442749	-0.052884615
289.987915	0.043831169
290.5314331	0.066860465
291.0750427	0.038277512
291.6186829	0.190016103
292.162262	-0.018404908
292.7059021	0.07028754
293.2495422	0.013931889
293.7931213	0.065318818
294.3367615	0.111480865
294.8804016	-0.003246753
295.4240723	0.039453718
295.9676819	0.030694669
296.5113525	0.03538175
297.0550537	0.04398827
297.5986938	0.049270073
298.142334	0.013888889
298.6860657	0.111517367
299.2297363	0.005033557
299.7733765	0.161839864
300.3171082	0.051724138
300.8608398	0.13022508
301.40448	0.09137931
301.9482422	0.077075099
302.4919434	0.064575646
303.0356445	0.024630542
303.5793762	0.02685624
304.1231384	0.016339869
304.6668396	0.053781513
305.2105713	0.053763441
305.7543335	0.066086957
306.2981262	0.086342229
306.8418274	-0.031772575
307.3856201	0.022304833
307.9294128	0.017064846
308.4731445	0.132275132
309.0169373	0.032414911
309.56073	0.14488189
310.1044922	-0.006956522
310.6482849	0.135135135
311.1921082	0
311.7359009	0.139767055
312.2796631	-0.006932409
312.8234863	0.066869301
313.3673401	0.058721934
313.9111328	0.083892617
314.4549255	0.126666667
314.9987488	0.087824351
315.5426025	0.113060429
316.0863953	0.130350195
316.6302795	0.075289575
317.1741333	-0.011320755
317.717926	0.096969697
318.2618103	-0.017509728
318.8056641	0.099426386
319.3495178	0.044444444
319.8933716	0.080082136
320.4372559	0.014842301
320.9811096	-0.042643923
321.5249634	0.10122164
322.0688477	0.025590551
322.6127625	0.038306452
323.1565857	0.071570577
323.7005005	-0.030769231
324.2444153	0.009259259
324.788269	0.047058824
325.3321533	0.044715447
325.8760681	0.019417476
326.4199829	-0.043010753
326.9638672	0.136212625
327.5078125	0.131147541
328.0516663	0.1
328.5955811	0.056603774
329.1395264	0.202105263
329.6834717	0.020109689
330.2273865	0.075
330.7713013	0.140724947
331.3152466	0.090909091
331.8591614	0.144329897
332.4031067	0.069230769
332.9470215	0.133587786
333.4909973	0.102173913
334.0348816	0.076923077
334.5788574	0.05697446
335.1228333	0.116981132
335.6667786	-0.050438596
336.2107239	0.063636364
336.7546692	0.112311015
337.298645	0.055084746
337.8425903	0.091262136
338.3865356	0.048
338.9305115	0.134529148
339.4744568	0.04
340.0184631	0.098684211
340.562439	0.033398821
341.1064148	0.116731518
341.6503906	0.050955414
342.1943665	0.018181818
342.7383118	0.057777778
343.2823181	0.051454139
343.8262939	0.004024145
344.3702698	0.139325843
344.9142456	0.060836502
345.458252	0.111111111
346.0022583	0.040685225
346.5462646	0.045346062
347.09021	0.22489083
347.6342163	0.098969072
348.1781921	0.137529138
348.7221985	0.188183807
349.2662354	0.182377049
349.8102112	0.096926714
350.354187	0
350.8981934	0.123404255
351.4422302	0.077798861
351.9862366	0.023305085
352.5302124	0.098321343
353.0742188	0.202970297
353.6182556	0.036855037
354.1622314	0.054852321
354.7062683	0.057017544
355.2502747	0.084862385
355.7942505	0.080110497
356.3382874	0.063116371
356.8823242	-0.016018307
357.4263	0.046
357.9703369	0.118604651
358.5143738	0.077647059
359.0583191	0.053215078
359.602356	-0.006465517
360.1463928	-0.077272727
360.6904297	0.064587973
361.234375	0.195592287
361.7784424	0.076923077
362.3224792	0.032258065
362.8664551	0.105128205
363.4104919	0.161572052
363.9544983	0.176781003
364.4984741	0.052369077
365.042511	0.143507973
365.5865784	0.177985948
366.1306152	0.035812672
366.6745911	0.071428571
367.2185974	0.091743119
367.7626648	0.043367347
368.3066101	0.014388489
368.8506775	-0.019559902
369.3946838	0.165775401
369.9386597	0.108033241
370.4826965	0.086956522
371.0267029	0.15942029
371.5707703	0.169590643
372.1147156	0.253132832
372.6587524	0.090659341
373.2027893	0.058981233
373.7467651	0.122905028
374.290802	0.140939597
374.8348389	-0.04400978
375.3787842	0.029411765
375.922821	0.012468828
376.4668579	0.217522659
377.0108948	0.146171694
377.5548401	0.025821596
378.0988464	0.05
378.6428528	0.078384798
379.1868286	0.004310345
379.7308655	0.095465394
380.2748718	0.126361656
380.8188171	0.101214575
381.362854	-0.049295775
381.9068604	0.092417062
382.4508667	-0.062360802
382.994812	0.183879093
383.5388489	0.086614173
384.0828247	0.014409222
384.62677	-0.008948546
385.1707764	0.04842615
385.7148132	0.118987342
386.258728	0.166270784
386.8027344	0.140969163
387.3467407	0.036866359
387.8907471	0.028037383
388.4346619	0.023364486
388.9786682	0.263922518
389.522644	0.106442577
390.0665894	0.12470024
390.6105652	-0.055276382
391.154541	0.149717514
391.6984863	0.155124654
392.2424622	-0.013089005
392.786438	0.120171674
393.3304138	0.093975904
393.8743286	0.09255079
394.4183044	-0.005899705
394.9622498	0.061068702
395.5061646	0.037296037
396.0501099	0.059241706
396.5940552	0.165024631
397.13797	0.131840796
397.6819153	0.158415842
398.2258911	0.113300493
398.7698364	0.227160494
399.3137207	0.123486683
399.857666	0.081145585
400.4016113	0.076233184
400.9454956	0.00243309
401.4894409	0.062678063
402.0333557	0.092457421
402.5772095	0.099744246
403.1211243	0.118387909
403.6650696	0.143712575
404.2089844	0.021028037
404.7528381	0.097368421
405.2967529	0.104878049
405.8406677	0.216624685
406.384491	0.196642686
406.9284058	0.115979381
407.47229	0.109693878
408.0161438	0.033407572
408.5600281	0.216545012
409.1039124	0.053613054
409.6477966	0.124277457
410.1916504	0.068877551
410.7355042	0.079569892
411.2793884	-0.121412804
411.8231812	0.202959831
412.3670349	0.221130221
412.9108887	0.137651822
413.4547119	0.121212121
413.9985657	0.076759062
414.5424194	0.041666667
415.0862122	0.006849315
415.6300659	-0.076749436
416.1738586	0.056112224
416.7177124	0.076152305
417.2614746	-0.008928571
417.8052979	0.21108742
418.3491211	0.079726651
418.8928528	0.025974026
419.436676	0.074747475
419.9804993	0.070512821
420.524231	-0.024948025
421.0680237	0.130841121
421.6118164	0.139359699
422.1555786	0.038216561
422.6993408	-0.024291498
423.243103	0.085257549
423.7868652	0.032702238
424.3305969	0.092519685
424.8743591	0.028680688
425.4181213	0.006980803
425.961792	0.019920319
426.5055237	0.054545455
427.0492859	0.012152778
427.5930481	0.129370629
428.1366882	0.096339114
428.6804199	0.008787346
429.2241516	0.071017274
429.7677917	0.059139785
430.3115234	0.116987179
430.8552246	0.110942249
431.3988647	0.090277778
431.9425354	-0.043010753
432.4862366	0.013050571
433.0299072	0.022727273
433.5735474	0.124394184
434.117218	0.1
434.6608887	0.037195994
435.2044983	0.054140127
435.7481384	0.026315789
436.2918091	-0.081602374
436.8353577	0.012857143
437.3789978	0.03638814
437.9226379	0.098784195
438.4662476	0.064827586
439.0097961	0.014804845
439.5534363	-0.022038567
440.0970154	0.015444015
440.640564	0.044795784
441.1841431	0.040843215
441.7277832	-0.020576132
442.2712708	0.002699055
442.8148499	0.064850843
443.358429	0.111859838
443.9019775	0.076523995
444.4454651	-0.001257862
444.9890137	0.070238095
445.5325928	0.008158508
446.0760498	0.054827175
446.6195679	0.042735043
447.1630859	0.041128085
447.706543	0.065320665
448.250061	0.003436426
448.7935486	0.040137615
449.3370667	0.01446281
449.8804932	0.03526971
450.4239502	0.057877814
450.9674072	0.094637224
451.5108032	0.084061135
452.0542908	0.061046512
452.5977478	0.071725572
453.1411133	0.023589744
453.6845703	0.045546559
454.2279968	0.044897959
454.7713928	0.090132827
455.3147583	0.070543375
455.8581543	0.031305903
456.4015808	0.047486034
456.9448853	0.04159132
457.4882813	0.070733864
458.0316467	0.079406632
458.5749512	0.028691983
459.1183167	0.056749785
459.6616516	0.050042409
460.2050171	0.093802345
460.748291	0.030375699
461.2915955	0.066502463
461.8349609	0.023360965
462.3782043	-0.002250563
462.9214783	0.040977147
463.4648132	0.050309598
464.0080261	0.046600458
464.5513	0.042954032
465.094574	0.033069734
465.6378479	0.026785714
466.1810303	0.077200577
466.7242432	0.043447793
467.2675171	0.048464164
467.8106689	0.037911302
468.3538818	0.078740157
468.8971252	0.038986355
469.4402466	0.015201586
469.9834595	0.015957447
470.5266418	0.0390482
471.0697937	0.045398773
471.612915	0.011063307
472.1560974	0.035130224
472.6992493	0.044340723
473.2423096	0.002313476
473.7854309	0.052876235
474.3285828	0.080287929
474.8716125	0.041016753
475.4147339	0.061640066
475.9578247	0.050209205
476.500885	0.050371156
477.0439148	0.060367454
477.5869751	0.024314537
478.1300354	0.043151029
478.6730347	0.039331367
479.2160645	0.027872861
479.7590942	0.056751468
480.302063	0.062650602
480.8450623	0.016066212
481.3880615	0.047948363
481.9309998	0.037807183
482.4739685	0.077199282
483.0169678	0.050248981
483.5599365	0.019532909
484.1028137	0.023560209
484.645752	0.021440823
485.1886902	0.048387097
485.7315369	0.057201646
486.2744446	0.031505728
486.8173523	0.040049546
487.360199	0.013317191
487.9030762	0.046687949
488.4459534	0.028026469
488.9888	0.04965358
489.5316162	0.028016436
490.0744324	0.052164262
490.6172791	0.038702543
491.1600342	0.058351568
491.7028198	0.035727306
492.245636	0.026513794
492.7883911	0.033437827
493.3311462	0.038420491
493.8739014	0.051644853
494.4166565	0.031687792
494.9593506	0.048204787
495.5020752	0.060046189
496.0447998	0.033685601
496.5874634	0.03424
497.1301575	0.02906793
497.6728516	0.043410369
498.2154846	0.038868159
498.7581482	0.04224924
499.3007813	0.040556901
499.8434448	0.037187682
500.3860168	0.04591986
500.9286194	0.052662722
501.4712524	0.044164038
502.0137634	0.046099291
502.5563965	0.051747867
503.098938	0.057655172
503.641449	0.051576697
504.1839905	0.029983793
504.7265625	0.054237288
505.2690735	0.057127883
505.811554	0.039317124
506.3540344	0.057424741
506.8965454	0.043736101
507.4389648	0.052294031
507.9814453	0.064001962
508.5239258	0.062123766
509.0662842	0.054801164
509.6087341	0.045080092
510.151123	0.046565774
510.6936035	0.050170261
511.2359009	0.048519362
511.7783203	0.055454957
512.3206787	0.045185348
512.8629761	0.035745423
513.4052734	0.05130416
513.9476929	0.084447273
514.4899292	0.059797806
515.0322266	0.041735197
515.574585	0.048770492
516.1168823	0.055724417
516.6590576	0.051717252
517.2012939	0.059191919
517.7435913	0.045330739
518.2857056	0.061730769
518.8280029	0.053968254
519.3701782	0.063444109
519.9122925	0.056032018
520.4545288	0.060825893
520.9967041	0.052018916
521.5388184	0.046886185
522.0809326	0.061565836
522.6230469	0.052388563
523.1652222	0.049929677
523.7072144	0.053948926
524.2493286	0.061409511
524.7913818	0.058115893
525.333374	0.060773481
525.8754883	0.067065073
526.4174805	0.065059071
526.9595337	0.074103842
527.5015259	0.059578514
528.0435181	0.070377185
528.5855103	0.061656442
529.1273804	0.067082446
529.6693115	0.06188974
530.2113037	0.062020083
530.7531738	0.058729466
531.2950439	0.059093602
531.8370361	0.074325299
532.3788452	0.063130954
532.9206543	0.063866023
533.4625854	0.062686992
534.0044556	0.071408916
534.5462036	0.06366524
535.0880127	0.067297297
535.6298218	0.068154322
536.1715698	0.063160712
536.7133789	0.077538704
537.255127	0.069827364
537.796814	0.066986266
538.338501	0.063722397
538.880249	0.073990469
539.421936	0.073027385
539.963562	0.066749534
540.505249	0.070160609
541.046875	0.071922377
541.588501	0.069207862
542.130127	0.078169014
542.6717529	0.079825492
543.2133179	0.075077134
543.7548828	0.078215461
544.2964478	0.06907521
544.8380127	0.082239039
545.3794556	0.075780906
545.9210205	0.074826942
546.4625244	0.081546914
547.0039673	0.067014147
547.5454712	0.078911278
548.0869141	0.080122777
548.6283569	0.089711153
549.1697388	0.085548774
549.7111816	0.083426029
550.2526245	0.088965447
550.7939453	0.086065574
551.3352661	0.086969606
551.8766479	0.08415646
552.4179688	0.084818385
552.9592285	0.089163906
553.5005493	0.094529287
554.0418091	0.095278645
554.5830688	0.090042967
555.1243896	0.097078228
555.6655884	0.091410198
556.2067871	0.101001895
556.7479858	0.100552586
557.2891846	0.100581655
557.8303223	0.101975724
558.37146	0.100921457
558.9126587	0.097610085
559.4537354	0.103029781
559.994812	0.099837315
560.5359497	0.102884861
561.0770264	0.100980226
561.618042	0.099359241
562.1591187	0.107757566
562.7001343	0.107186858
563.2411499	0.111326861
563.7821655	0.110090277
564.3231201	0.108849487
564.8640137	0.113819864
565.4049683	0.115917224
565.9459229	0.111195273
566.4868164	0.113814402
567.0276489	0.110647182
567.5686035	0.118424919
568.109436	0.11465574
568.6502075	0.120713306
569.1911011	0.119677051
569.7319336	0.118894781
570.272644	0.123920913
570.8134155	0.124009292
571.354187	0.119046001
571.8949585	0.126521332
572.4356079	0.120915465
572.9763794	0.126803042
573.5170288	0.13120291
574.0576782	0.131358661
574.5982666	0.1273223
575.1389771	0.13108779
575.6795044	0.130820812
576.2201538	0.131188119
576.7607422	0.132006674
577.3013306	0.13047462
577.8417969	0.13520766
578.3823853	0.134417962
578.9228516	0.135493195
579.4633179	0.14007875
580.0038452	0.137152267
580.5443115	0.138307336
581.0847168	0.138980847
581.6251221	0.142170933
582.1655884	0.141766249
582.7059326	0.141865309
583.2462769	0.142317307
583.7866211	0.13973395
584.3269653	0.147052036
584.8671875	0.142684957
585.4075317	0.143852038
585.9478149	0.144096826
586.4880371	0.147196923
587.0282593	0.143266476
587.5684814	0.146628712
588.1087646	0.143868845
588.6489258	0.143698854
589.1890869	0.143956223
589.729187	0.146630582
590.2692871	0.149281732
590.8094482	0.148294033
591.3494873	0.147035697
591.8895874	0.142098205
592.4296265	0.150749598
592.9696655	0.14577629
593.5097046	0.149787964
594.0496216	0.152764018
594.5895996	0.149941714
595.1295776	0.151873672
595.6694336	0.149950112
596.2094116	0.149930005
596.7493286	0.153467187
597.2891235	0.150081566
597.8289795	0.151598877
598.3688965	0.153339856
598.9087524	0.151926541
599.4484863	0.147041063
599.9882202	0.149880709
600.5280151	0.149989538
601.067749	0.148203531
601.6074219	0.155216601
602.1471558	0.153046244
602.6868286	0.149566126
603.2264404	0.151459121
603.7661133	0.153419886
604.3057861	0.149272414
604.8453369	0.149928069
605.3849487	0.147234564
605.9244995	0.149487873
606.4640503	0.14893135
607.00354	0.148555087
607.5430908	0.148663302
608.0825195	0.147795703
608.6219482	0.1459734
609.161438	0.145130306
609.7008667	0.144725371
610.2402344	0.146697333
610.779541	0.143382222
611.3189697	0.14516014
611.8582153	0.142917518
612.397583	0.142887146
612.9369507	0.142658654
613.4761963	0.140532544
614.0153809	0.139027668
614.5546875	0.136065295
615.0938721	0.137117216
615.6330566	0.136627319
616.1721802	0.133957545
616.7113647	0.135831224
617.2505493	0.132352941
617.7895508	0.131290591
618.3286743	0.133988977
618.8677979	0.12889704
619.4067383	0.128798748
619.9458618	0.128031291
620.4848022	0.128247171
621.0237427	0.124098867
621.5627441	0.128130835
622.1016846	0.124044207
622.640625	0.12324483
623.1794434	0.124216127
623.7183838	0.122610664
624.2572632	0.121722321
624.7960205	0.120029937
625.3348389	0.12065751
625.8736572	0.117111036
626.4122925	0.117420066
626.9510498	0.116123133
627.4898682	0.113762469
628.0285645	0.111403111
628.5671997	0.112657051
629.105896	0.1086282
629.6444702	0.104762473
630.1830444	0.107287449
630.7216797	0.106098283
631.2602539	0.104561342
631.7987671	0.102271071
632.3372803	0.102430958
632.8757935	0.100954265
633.4142456	0.099304638
633.9526978	0.098560862
634.4911499	0.096908987
635.0296021	0.093668147
635.5678711	0.096511165
636.1062622	0.093300557
636.6446533	0.093770197
637.1829224	0.090339992
637.7212524	0.090382804
638.2595215	0.090561331
638.7977905	0.088347317
639.3359985	0.084050897
639.8741455	0.085971233
640.4123535	0.08125358
640.9505005	0.082323602
641.4886475	0.081853884
642.0267944	0.080489445
642.5648193	0.079139197
643.1029053	0.077179953
643.6409302	0.077684407
644.1790161	0.073781326
644.71698	0.073339836
645.2549438	0.073086731
645.7929077	0.069169754
646.3308105	0.069977193
646.8687134	0.068842638
647.4065552	0.067252511
647.944397	0.067633096
648.4822388	0.063131377
649.0200806	0.061440893
649.5578613	0.059960144
650.0955811	0.061227583
650.6333618	0.059458919
651.1710815	0.057939273
651.7087402	0.057021255
652.2463989	0.055154753
652.7840576	0.053751565
653.3215942	0.052920021
653.8592529	0.051994337
654.3967896	0.051662141
654.9343262	0.047129558
655.4718018	0.049672091
656.0093384	0.047442621
656.546814	0.043852686
657.0842896	0.043330623
657.6216431	0.04369142
658.1590576	0.042293752
658.6964111	0.041182757
659.2338257	0.039534113
659.7711182	0.038543998
660.3084106	0.037042277
660.8457031	0.039462498
661.3829346	0.036722898
661.9202271	0.034814486
662.4573364	0.035391671
662.9945068	0.03384772
663.5316772	0.033635694
664.0687866	0.032519207
664.605896	0.030822622
665.1430054	0.03037303
665.6799927	0.029236453
666.21698	0.02794131
666.7540283	0.028604813
667.2910156	0.026876177
667.8279419	0.02666607
668.3648682	0.02560535
668.9017944	0.024913171
669.4385986	0.024738892
669.9754639	0.023018185
670.5123291	0.02293891
671.0490723	0.018784335
671.5858765	0.020299428
672.1226196	0.021551534
672.6593628	0.019616848
673.1959839	0.019160122
673.7327271	0.018245583
674.2693481	0.016375991
674.8059082	0.018372034
675.3425293	0.017139184
675.8790894	0.016831757
676.4155884	0.01543638
676.9521484	0.015735704
677.4885864	0.017300666
678.0250854	0.01223537
678.5614624	0.014972896
679.0979614	0.014765928
679.6342773	0.013466146
680.1706543	0.013999611
680.7069702	0.012781813
681.2432861	0.012987907
681.77948	0.01142238
682.3157959	0.012248723
682.8520508	0.01122458
683.3882446	0.010642483
683.9243774	0.010996608
684.4605103	0.010314828
684.9966431	0.01151553
685.5326538	0.010996285
686.0687256	0.008802061
686.6047974	0.010341284
687.1408081	0.010009157
687.6767578	0.009298647
688.2127686	0.009859486
688.7487183	0.010104663
689.2845459	0.009324109
689.8204346	0.010068466
690.3562622	0.009716736
690.8920898	0.010156661
691.4279175	0.01094202
691.9636841	0.010183681
692.4993286	0.009898514
693.0350342	0.00951908
693.5708008	0.00909903
694.1064453	0.010157618
694.6420288	0.010422914
695.1776733	0.008956937
695.7132568	0.010066161
696.2487793	0.010492055
696.7842407	0.010864037
697.3197632	0.011685774
697.8551636	0.010131204
698.390625	0.010193272
698.9260254	0.011452276
699.4614258	0.010684731
699.9967651	0.011241052
700.5321045	0.012574768
701.0674438	0.011802701
701.6026001	0.011293714
702.1378784	0.010708802
702.6730957	0.011832372
703.208252	0.011957425
703.7433472	0.01237189
704.2785034	0.011375824
704.8136597	0.012700971
705.3486328	0.014835446
705.883728	0.013778626
706.4187012	0.01515295
706.9536743	0.013412058
707.4886475	0.014374025
708.0236206	0.014424966
708.5584717	0.015347334
709.0933228	0.015468078
709.6281738	0.015339719
710.1629639	0.015309725
710.6977539	0.015646359
711.2324829	0.015105796
711.7672729	0.017610801
712.3018799	0.017168796
712.8365479	0.01691378
713.3712158	0.017656298
713.9058228	0.017894087
714.4403687	0.017349013
714.9749146	0.019117462
715.5094604	0.019497104
716.0438843	0.018268852
716.5783691	0.018996294
717.112854	0.020643183
717.6472168	0.020086901
718.1815796	0.020444808
718.7158813	0.01983371
719.2501831	0.022467298
719.7844849	0.022125156
720.3187256	0.022005324
720.8529663	0.021041622
721.387146	0.022080341
721.9213257	0.022459421
722.4554443	0.023840424
722.989502	0.023972542
723.5236206	0.024725568
724.0576782	0.02287294
724.5916138	0.024063421
725.1256104	0.024471167
725.6596069	0.024802148
726.1934204	0.025503285
726.727356	0.024880265
727.2612305	0.024885925
727.795105	0.026483682
728.3288574	0.027159286
728.8626099	0.0268285
729.3963623	0.026469667
729.9300537	0.027062168
730.4637451	0.028878103
730.9974365	0.029004534
731.5309448	0.027233021
732.0645752	0.027791753
732.5981445	0.02901587
733.1317139	0.028583878
733.6651001	0.029712794
